T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
223.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
215.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
280.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
550.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
0.0,0.0,Market,pathfind_market,RandomGrid,100,True,1,5
0.0,0.0,Market,pathfind_market,RandomGrid,100,True,1,5
865.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
478.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
236.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
439.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
201.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
0.0,0.0,Market,pathfind_market,RandomGrid,100,True,1,5
445.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
249.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
246.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
526.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
888.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
265.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
378.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
395.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
279.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
477.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
378.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
440.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
428.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
482.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
232.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
637.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
230.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
212.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
541.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
246.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
435.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
384.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
381.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
470.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
447.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
373.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
428.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
455.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
288.0,1.0,Market,pathfind_market,RandomGrid,100,True,1,5
