T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
284.0,1.0,Baseline,random,Uniform,300,True,0.8,1
304.0,1.0,Baseline,random,Uniform,300,True,0.8,1
312.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,0.0,Baseline,random,Uniform,300,True,0.8,1
381.0,1.0,Baseline,random,Uniform,300,True,0.8,1
329.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,0.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,0.0,Baseline,random,Uniform,300,True,0.8,1
353.0,1.0,Baseline,random,Uniform,300,True,0.8,1
471.0,1.0,Baseline,random,Uniform,300,True,0.8,1
731.0,1.0,Baseline,random,Uniform,300,True,0.8,1
298.0,1.0,Baseline,random,Uniform,300,True,0.8,1
417.0,1.0,Baseline,random,Uniform,300,True,0.8,1
291.0,1.0,Baseline,random,Uniform,300,True,0.8,1
259.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,0.0,Baseline,random,Uniform,300,True,0.8,1
402.0,1.0,Baseline,random,Uniform,300,True,0.8,1
260.0,1.0,Baseline,random,Uniform,300,True,0.8,1
339.0,1.0,Baseline,random,Uniform,300,True,0.8,1
313.0,1.0,Baseline,random,Uniform,300,True,0.8,1
281.0,1.0,Baseline,random,Uniform,300,True,0.8,1
297.0,1.0,Baseline,random,Uniform,300,True,0.8,1
317.0,1.0,Baseline,random,Uniform,300,True,0.8,1
411.0,1.0,Baseline,random,Uniform,300,True,0.8,1
448.0,1.0,Baseline,random,Uniform,300,True,0.8,1
247.0,1.0,Baseline,random,Uniform,300,True,0.8,1
371.0,1.0,Baseline,random,Uniform,300,True,0.8,1
351.0,1.0,Baseline,random,Uniform,300,True,0.8,1
414.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,0.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,0.0,Baseline,random,Uniform,300,True,0.8,1
313.0,1.0,Baseline,random,Uniform,300,True,0.8,1
370.0,1.0,Baseline,random,Uniform,300,True,0.8,1
414.0,1.0,Baseline,random,Uniform,300,True,0.8,1
393.0,1.0,Baseline,random,Uniform,300,True,0.8,1
258.0,1.0,Baseline,random,Uniform,300,True,0.8,1
345.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,0.0,Baseline,random,Uniform,300,True,0.8,1
320.0,1.0,Baseline,random,Uniform,300,True,0.8,1
280.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,0.0,Baseline,random,Uniform,300,True,0.8,1
326.0,1.0,Baseline,random,Uniform,300,True,0.8,1
282.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,0.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,0.0,Baseline,random,Uniform,300,True,0.8,1
332.0,1.0,Baseline,random,Uniform,300,True,0.8,1
342.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,0.0,Baseline,random,Uniform,300,True,0.8,1
