T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
277.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
373.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
401.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
430.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
1000.0,0.0,Baseline,no_trade,Uniform,300,False,0.5,1
417.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
222.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
1000.0,0.0,Baseline,no_trade,Uniform,300,False,0.5,1
461.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
247.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
1000.0,0.0,Baseline,no_trade,Uniform,300,False,0.5,1
269.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
526.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
304.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
447.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
365.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
223.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
335.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
1000.0,0.0,Baseline,no_trade,Uniform,300,False,0.5,1
305.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
1000.0,0.0,Baseline,no_trade,Uniform,300,False,0.5,1
327.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
1000.0,0.0,Baseline,no_trade,Uniform,300,False,0.5,1
235.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
353.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
392.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
319.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
422.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
429.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
229.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
322.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
431.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
470.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
278.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
320.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
1000.0,0.0,Baseline,no_trade,Uniform,300,False,0.5,1
239.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
1000.0,0.0,Baseline,no_trade,Uniform,300,False,0.5,1
375.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
334.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
524.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
1000.0,0.0,Baseline,no_trade,Uniform,300,False,0.5,1
399.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
269.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
311.0,1.0,Baseline,no_trade,Uniform,300,False,0.5,1
