T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
158.0,1.0,Baseline,random,Sides,50,True,1,1
205.0,1.0,Baseline,random,Sides,50,True,1,1
173.0,1.0,Baseline,random,Sides,50,True,1,1
145.0,1.0,Baseline,random,Sides,50,True,1,1
372.0,1.0,Baseline,random,Sides,50,True,1,1
211.0,1.0,Baseline,random,Sides,50,True,1,1
199.0,1.0,Baseline,random,Sides,50,True,1,1
151.0,1.0,Baseline,random,Sides,50,True,1,1
199.0,1.0,Baseline,random,Sides,50,True,1,1
123.0,1.0,Baseline,random,Sides,50,True,1,1
203.0,1.0,Baseline,random,Sides,50,True,1,1
171.0,1.0,Baseline,random,Sides,50,True,1,1
159.0,1.0,Baseline,random,Sides,50,True,1,1
128.0,1.0,Baseline,random,Sides,50,True,1,1
130.0,1.0,Baseline,random,Sides,50,True,1,1
168.0,1.0,Baseline,random,Sides,50,True,1,1
191.0,1.0,Baseline,random,Sides,50,True,1,1
184.0,1.0,Baseline,random,Sides,50,True,1,1
194.0,1.0,Baseline,random,Sides,50,True,1,1
135.0,1.0,Baseline,random,Sides,50,True,1,1
187.0,1.0,Baseline,random,Sides,50,True,1,1
203.0,1.0,Baseline,random,Sides,50,True,1,1
150.0,1.0,Baseline,random,Sides,50,True,1,1
115.0,1.0,Baseline,random,Sides,50,True,1,1
226.0,1.0,Baseline,random,Sides,50,True,1,1
189.0,1.0,Baseline,random,Sides,50,True,1,1
171.0,1.0,Baseline,random,Sides,50,True,1,1
117.0,1.0,Baseline,random,Sides,50,True,1,1
122.0,1.0,Baseline,random,Sides,50,True,1,1
388.0,1.0,Baseline,random,Sides,50,True,1,1
193.0,1.0,Baseline,random,Sides,50,True,1,1
324.0,1.0,Baseline,random,Sides,50,True,1,1
190.0,1.0,Baseline,random,Sides,50,True,1,1
162.0,1.0,Baseline,random,Sides,50,True,1,1
205.0,1.0,Baseline,random,Sides,50,True,1,1
137.0,1.0,Baseline,random,Sides,50,True,1,1
144.0,1.0,Baseline,random,Sides,50,True,1,1
169.0,1.0,Baseline,random,Sides,50,True,1,1
214.0,1.0,Baseline,random,Sides,50,True,1,1
184.0,1.0,Baseline,random,Sides,50,True,1,1
194.0,1.0,Baseline,random,Sides,50,True,1,1
185.0,1.0,Baseline,random,Sides,50,True,1,1
141.0,1.0,Baseline,random,Sides,50,True,1,1
762.0,1.0,Baseline,random,Sides,50,True,1,1
157.0,1.0,Baseline,random,Sides,50,True,1,1
595.0,1.0,Baseline,random,Sides,50,True,1,1
224.0,1.0,Baseline,random,Sides,50,True,1,1
215.0,1.0,Baseline,random,Sides,50,True,1,1
136.0,1.0,Baseline,random,Sides,50,True,1,1
118.0,1.0,Baseline,random,Sides,50,True,1,1
