T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
196.0,1.0,Baseline,no_trade,Sides,100,False,1,4
140.0,1.0,Baseline,no_trade,Sides,100,False,1,4
179.0,1.0,Baseline,no_trade,Sides,100,False,1,4
161.0,1.0,Baseline,no_trade,Sides,100,False,1,4
218.0,1.0,Baseline,no_trade,Sides,100,False,1,4
144.0,1.0,Baseline,no_trade,Sides,100,False,1,4
118.0,1.0,Baseline,no_trade,Sides,100,False,1,4
186.0,1.0,Baseline,no_trade,Sides,100,False,1,4
210.0,1.0,Baseline,no_trade,Sides,100,False,1,4
119.0,1.0,Baseline,no_trade,Sides,100,False,1,4
142.0,1.0,Baseline,no_trade,Sides,100,False,1,4
145.0,1.0,Baseline,no_trade,Sides,100,False,1,4
188.0,1.0,Baseline,no_trade,Sides,100,False,1,4
173.0,1.0,Baseline,no_trade,Sides,100,False,1,4
212.0,1.0,Baseline,no_trade,Sides,100,False,1,4
135.0,1.0,Baseline,no_trade,Sides,100,False,1,4
227.0,1.0,Baseline,no_trade,Sides,100,False,1,4
120.0,1.0,Baseline,no_trade,Sides,100,False,1,4
202.0,1.0,Baseline,no_trade,Sides,100,False,1,4
161.0,1.0,Baseline,no_trade,Sides,100,False,1,4
213.0,1.0,Baseline,no_trade,Sides,100,False,1,4
172.0,1.0,Baseline,no_trade,Sides,100,False,1,4
172.0,1.0,Baseline,no_trade,Sides,100,False,1,4
194.0,1.0,Baseline,no_trade,Sides,100,False,1,4
177.0,1.0,Baseline,no_trade,Sides,100,False,1,4
200.0,1.0,Baseline,no_trade,Sides,100,False,1,4
179.0,1.0,Baseline,no_trade,Sides,100,False,1,4
126.0,1.0,Baseline,no_trade,Sides,100,False,1,4
168.0,1.0,Baseline,no_trade,Sides,100,False,1,4
160.0,1.0,Baseline,no_trade,Sides,100,False,1,4
121.0,1.0,Baseline,no_trade,Sides,100,False,1,4
227.0,1.0,Baseline,no_trade,Sides,100,False,1,4
136.0,1.0,Baseline,no_trade,Sides,100,False,1,4
