T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
861.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
551.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
116.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
565.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
847.0,1.0,Baseline,random,RandomGrid,100,True,1,5
443.0,1.0,Baseline,random,RandomGrid,100,True,1,5
222.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
131.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
514.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
491.0,1.0,Baseline,random,RandomGrid,100,True,1,5
163.0,1.0,Baseline,random,RandomGrid,100,True,1,5
311.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
693.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
878.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
151.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
379.0,1.0,Baseline,random,RandomGrid,100,True,1,5
603.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
958.0,1.0,Baseline,random,RandomGrid,100,True,1,5
962.0,1.0,Baseline,random,RandomGrid,100,True,1,5
174.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
655.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
541.0,1.0,Baseline,random,RandomGrid,100,True,1,5
215.0,1.0,Baseline,random,RandomGrid,100,True,1,5
671.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
987.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
551.0,1.0,Baseline,random,RandomGrid,100,True,1,5
157.0,1.0,Baseline,random,RandomGrid,100,True,1,5
134.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
288.0,1.0,Baseline,random,RandomGrid,100,True,1,5
535.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
256.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
349.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
357.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,0.0,Baseline,random,RandomGrid,100,True,1,5
