T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
307.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
286.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
174.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,4
266.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
138.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
242.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,4
585.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
229.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
211.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
292.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
264.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
181.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
168.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
213.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
142.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
442.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
501.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
429.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
333.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
366.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
230.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,4
149.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,4
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,4
240.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
563.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,4
252.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
479.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
339.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
226.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,4
493.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
244.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,4
158.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
592.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
294.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
139.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
827.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
182.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,4
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,4
294.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,4
605.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
186.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
228.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
434.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
115.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
285.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
324.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
228.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,4
198.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
202.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
876.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
181.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
300.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
433.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,4
176.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
391.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
476.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
974.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
206.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,4
279.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,4
352.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
214.0,1.0,Baseline,no_trade,RandomGrid,200,False,1,4
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,1,4
