T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
148.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
121.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
184.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
180.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
194.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
184.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
217.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
224.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
159.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
299.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
183.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
201.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
236.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
215.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
184.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
169.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
174.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
197.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
180.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
182.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
204.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
157.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
131.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
142.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
170.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
164.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
352.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
142.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
151.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
333.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
175.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
176.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
180.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
124.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
1000.0,0.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
180.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
131.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
184.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
132.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
160.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
188.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
212.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
1000.0,0.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
176.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
197.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
149.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
349.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
186.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
151.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
130.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
140.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
125.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
132.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
147.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
158.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
117.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
188.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
131.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
158.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
266.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
187.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
124.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
132.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
177.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
140.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
150.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
194.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
161.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
150.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
123.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
153.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
177.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
226.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
170.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
176.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
184.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
163.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
146.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
170.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
204.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
161.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
292.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
128.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
142.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
190.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
263.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
137.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
127.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
150.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
190.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
293.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
178.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
203.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
326.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
207.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
129.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
286.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
166.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
132.0,1.0,Baseline,pathfind_neighbor,Sides,200,True,0.8,2
