T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
135.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
211.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
191.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
122.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
142.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
181.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
171.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
174.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
174.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
173.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
116.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
175.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
137.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
153.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
162.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
180.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
183.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
161.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
185.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
119.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
181.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
178.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
222.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
224.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
153.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
176.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
206.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
146.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
118.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
124.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
117.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
212.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
187.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
207.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
202.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
119.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
162.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
115.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
149.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
204.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
151.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
198.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
181.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
153.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
124.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
181.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
210.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
167.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
115.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
228.0,1.0,Baseline,no_trade,Sides,50,False,0.8,1
