T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
490.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
531.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
461.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
452.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
391.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
388.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
614.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
876.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
396.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
542.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
567.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
585.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
535.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
593.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
431.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
505.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
537.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
321.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
337.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
510.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
521.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
564.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
555.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
518.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
614.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
477.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
460.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
409.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
413.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
508.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
837.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
488.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
403.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
402.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
499.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
362.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
378.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
558.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
385.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
503.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
820.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
462.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
541.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
874.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
333.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
563.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
607.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
436.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
394.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
382.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
580.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
521.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
511.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
456.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
661.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
381.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
747.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
430.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
399.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
620.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
578.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
483.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
663.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
455.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
512.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
470.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
480.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
554.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
558.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
706.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
638.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
504.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
609.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
368.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
493.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
496.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
666.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
308.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
397.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
310.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
367.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
422.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
461.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
468.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
401.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
577.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
583.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
378.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
415.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
502.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
517.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
866.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
514.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
403.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
362.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
406.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
434.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
734.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
505.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
466.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
519.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
418.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
392.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
282.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
514.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
669.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
467.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
483.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
468.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
577.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
482.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
432.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
611.0,1.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
0.0,0.0,Baseline,pathfind_neighbor,Uniform,200,True,1,1
