T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
358.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
337.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
332.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
286.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
275.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
225.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
331.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
1000.0,0.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
1000.0,0.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
1000.0,0.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
288.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
324.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
313.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
1000.0,0.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
1000.0,0.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
270.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
332.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
1000.0,0.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
287.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
339.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
339.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
1000.0,0.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
340.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
332.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
350.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
1000.0,0.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
1000.0,0.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
359.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
241.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
252.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
286.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
302.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
557.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
289.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
302.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
368.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
295.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
360.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
1000.0,0.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
388.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
239.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
358.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
349.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
1000.0,0.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
351.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
288.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
297.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
325.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
401.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
736.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
353.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
1000.0,0.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
314.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
286.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
290.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
287.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
1000.0,0.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
322.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
1000.0,0.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
339.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
313.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
