T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
135.0,1.0,Baseline,random,RandomGrid,200,True,1,3
385.0,1.0,Baseline,random,RandomGrid,200,True,1,3
393.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
390.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
584.0,1.0,Baseline,random,RandomGrid,200,True,1,3
428.0,1.0,Baseline,random,RandomGrid,200,True,1,3
793.0,1.0,Baseline,random,RandomGrid,200,True,1,3
325.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
291.0,1.0,Baseline,random,RandomGrid,200,True,1,3
664.0,1.0,Baseline,random,RandomGrid,200,True,1,3
275.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
798.0,1.0,Baseline,random,RandomGrid,200,True,1,3
511.0,1.0,Baseline,random,RandomGrid,200,True,1,3
306.0,1.0,Baseline,random,RandomGrid,200,True,1,3
642.0,1.0,Baseline,random,RandomGrid,200,True,1,3
305.0,1.0,Baseline,random,RandomGrid,200,True,1,3
386.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
553.0,1.0,Baseline,random,RandomGrid,200,True,1,3
357.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
428.0,1.0,Baseline,random,RandomGrid,200,True,1,3
290.0,1.0,Baseline,random,RandomGrid,200,True,1,3
303.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
362.0,1.0,Baseline,random,RandomGrid,200,True,1,3
294.0,1.0,Baseline,random,RandomGrid,200,True,1,3
198.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
326.0,1.0,Baseline,random,RandomGrid,200,True,1,3
395.0,1.0,Baseline,random,RandomGrid,200,True,1,3
850.0,1.0,Baseline,random,RandomGrid,200,True,1,3
622.0,1.0,Baseline,random,RandomGrid,200,True,1,3
325.0,1.0,Baseline,random,RandomGrid,200,True,1,3
416.0,1.0,Baseline,random,RandomGrid,200,True,1,3
234.0,1.0,Baseline,random,RandomGrid,200,True,1,3
564.0,1.0,Baseline,random,RandomGrid,200,True,1,3
525.0,1.0,Baseline,random,RandomGrid,200,True,1,3
323.0,1.0,Baseline,random,RandomGrid,200,True,1,3
