T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
195.0,1.0,Baseline,no_trade,Sides,50,False,1,4
203.0,1.0,Baseline,no_trade,Sides,50,False,1,4
212.0,1.0,Baseline,no_trade,Sides,50,False,1,4
151.0,1.0,Baseline,no_trade,Sides,50,False,1,4
206.0,1.0,Baseline,no_trade,Sides,50,False,1,4
220.0,1.0,Baseline,no_trade,Sides,50,False,1,4
135.0,1.0,Baseline,no_trade,Sides,50,False,1,4
154.0,1.0,Baseline,no_trade,Sides,50,False,1,4
197.0,1.0,Baseline,no_trade,Sides,50,False,1,4
198.0,1.0,Baseline,no_trade,Sides,50,False,1,4
131.0,1.0,Baseline,no_trade,Sides,50,False,1,4
192.0,1.0,Baseline,no_trade,Sides,50,False,1,4
213.0,1.0,Baseline,no_trade,Sides,50,False,1,4
131.0,1.0,Baseline,no_trade,Sides,50,False,1,4
145.0,1.0,Baseline,no_trade,Sides,50,False,1,4
181.0,1.0,Baseline,no_trade,Sides,50,False,1,4
222.0,1.0,Baseline,no_trade,Sides,50,False,1,4
185.0,1.0,Baseline,no_trade,Sides,50,False,1,4
167.0,1.0,Baseline,no_trade,Sides,50,False,1,4
128.0,1.0,Baseline,no_trade,Sides,50,False,1,4
153.0,1.0,Baseline,no_trade,Sides,50,False,1,4
202.0,1.0,Baseline,no_trade,Sides,50,False,1,4
164.0,1.0,Baseline,no_trade,Sides,50,False,1,4
189.0,1.0,Baseline,no_trade,Sides,50,False,1,4
227.0,1.0,Baseline,no_trade,Sides,50,False,1,4
166.0,1.0,Baseline,no_trade,Sides,50,False,1,4
161.0,1.0,Baseline,no_trade,Sides,50,False,1,4
133.0,1.0,Baseline,no_trade,Sides,50,False,1,4
206.0,1.0,Baseline,no_trade,Sides,50,False,1,4
132.0,1.0,Baseline,no_trade,Sides,50,False,1,4
116.0,1.0,Baseline,no_trade,Sides,50,False,1,4
198.0,1.0,Baseline,no_trade,Sides,50,False,1,4
160.0,1.0,Baseline,no_trade,Sides,50,False,1,4
139.0,1.0,Baseline,no_trade,Sides,50,False,1,4
225.0,1.0,Baseline,no_trade,Sides,50,False,1,4
176.0,1.0,Baseline,no_trade,Sides,50,False,1,4
215.0,1.0,Baseline,no_trade,Sides,50,False,1,4
196.0,1.0,Baseline,no_trade,Sides,50,False,1,4
156.0,1.0,Baseline,no_trade,Sides,50,False,1,4
157.0,1.0,Baseline,no_trade,Sides,50,False,1,4
204.0,1.0,Baseline,no_trade,Sides,50,False,1,4
124.0,1.0,Baseline,no_trade,Sides,50,False,1,4
130.0,1.0,Baseline,no_trade,Sides,50,False,1,4
162.0,1.0,Baseline,no_trade,Sides,50,False,1,4
172.0,1.0,Baseline,no_trade,Sides,50,False,1,4
143.0,1.0,Baseline,no_trade,Sides,50,False,1,4
213.0,1.0,Baseline,no_trade,Sides,50,False,1,4
141.0,1.0,Baseline,no_trade,Sides,50,False,1,4
120.0,1.0,Baseline,no_trade,Sides,50,False,1,4
217.0,1.0,Baseline,no_trade,Sides,50,False,1,4
