T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
130.0,1.0,Baseline,random,Sides,300,True,0.5,5
170.0,1.0,Baseline,random,Sides,300,True,0.5,5
194.0,1.0,Baseline,random,Sides,300,True,0.5,5
134.0,1.0,Baseline,random,Sides,300,True,0.5,5
171.0,1.0,Baseline,random,Sides,300,True,0.5,5
169.0,1.0,Baseline,random,Sides,300,True,0.5,5
206.0,1.0,Baseline,random,Sides,300,True,0.5,5
198.0,1.0,Baseline,random,Sides,300,True,0.5,5
169.0,1.0,Baseline,random,Sides,300,True,0.5,5
193.0,1.0,Baseline,random,Sides,300,True,0.5,5
162.0,1.0,Baseline,random,Sides,300,True,0.5,5
157.0,1.0,Baseline,random,Sides,300,True,0.5,5
134.0,1.0,Baseline,random,Sides,300,True,0.5,5
194.0,1.0,Baseline,random,Sides,300,True,0.5,5
153.0,1.0,Baseline,random,Sides,300,True,0.5,5
171.0,1.0,Baseline,random,Sides,300,True,0.5,5
156.0,1.0,Baseline,random,Sides,300,True,0.5,5
117.0,1.0,Baseline,random,Sides,300,True,0.5,5
142.0,1.0,Baseline,random,Sides,300,True,0.5,5
168.0,1.0,Baseline,random,Sides,300,True,0.5,5
139.0,1.0,Baseline,random,Sides,300,True,0.5,5
188.0,1.0,Baseline,random,Sides,300,True,0.5,5
148.0,1.0,Baseline,random,Sides,300,True,0.5,5
157.0,1.0,Baseline,random,Sides,300,True,0.5,5
121.0,1.0,Baseline,random,Sides,300,True,0.5,5
221.0,1.0,Baseline,random,Sides,300,True,0.5,5
192.0,1.0,Baseline,random,Sides,300,True,0.5,5
136.0,1.0,Baseline,random,Sides,300,True,0.5,5
150.0,1.0,Baseline,random,Sides,300,True,0.5,5
221.0,1.0,Baseline,random,Sides,300,True,0.5,5
151.0,1.0,Baseline,random,Sides,300,True,0.5,5
145.0,1.0,Baseline,random,Sides,300,True,0.5,5
160.0,1.0,Baseline,random,Sides,300,True,0.5,5
134.0,1.0,Baseline,random,Sides,300,True,0.5,5
143.0,1.0,Baseline,random,Sides,300,True,0.5,5
193.0,1.0,Baseline,random,Sides,300,True,0.5,5
125.0,1.0,Baseline,random,Sides,300,True,0.5,5
210.0,1.0,Baseline,random,Sides,300,True,0.5,5
146.0,1.0,Baseline,random,Sides,300,True,0.5,5
133.0,1.0,Baseline,random,Sides,300,True,0.5,5
198.0,1.0,Baseline,random,Sides,300,True,0.5,5
176.0,1.0,Baseline,random,Sides,300,True,0.5,5
178.0,1.0,Baseline,random,Sides,300,True,0.5,5
180.0,1.0,Baseline,random,Sides,300,True,0.5,5
141.0,1.0,Baseline,random,Sides,300,True,0.5,5
201.0,1.0,Baseline,random,Sides,300,True,0.5,5
159.0,1.0,Baseline,random,Sides,300,True,0.5,5
142.0,1.0,Baseline,random,Sides,300,True,0.5,5
155.0,1.0,Baseline,random,Sides,300,True,0.5,5
198.0,1.0,Baseline,random,Sides,300,True,0.5,5
218.0,1.0,Baseline,random,Sides,300,True,0.5,5
164.0,1.0,Baseline,random,Sides,300,True,0.5,5
204.0,1.0,Baseline,random,Sides,300,True,0.5,5
130.0,1.0,Baseline,random,Sides,300,True,0.5,5
138.0,1.0,Baseline,random,Sides,300,True,0.5,5
189.0,1.0,Baseline,random,Sides,300,True,0.5,5
155.0,1.0,Baseline,random,Sides,300,True,0.5,5
193.0,1.0,Baseline,random,Sides,300,True,0.5,5
178.0,1.0,Baseline,random,Sides,300,True,0.5,5
180.0,1.0,Baseline,random,Sides,300,True,0.5,5
117.0,1.0,Baseline,random,Sides,300,True,0.5,5
221.0,1.0,Baseline,random,Sides,300,True,0.5,5
199.0,1.0,Baseline,random,Sides,300,True,0.5,5
194.0,1.0,Baseline,random,Sides,300,True,0.5,5
189.0,1.0,Baseline,random,Sides,300,True,0.5,5
142.0,1.0,Baseline,random,Sides,300,True,0.5,5
158.0,1.0,Baseline,random,Sides,300,True,0.5,5
202.0,1.0,Baseline,random,Sides,300,True,0.5,5
214.0,1.0,Baseline,random,Sides,300,True,0.5,5
159.0,1.0,Baseline,random,Sides,300,True,0.5,5
159.0,1.0,Baseline,random,Sides,300,True,0.5,5
203.0,1.0,Baseline,random,Sides,300,True,0.5,5
168.0,1.0,Baseline,random,Sides,300,True,0.5,5
160.0,1.0,Baseline,random,Sides,300,True,0.5,5
180.0,1.0,Baseline,random,Sides,300,True,0.5,5
124.0,1.0,Baseline,random,Sides,300,True,0.5,5
209.0,1.0,Baseline,random,Sides,300,True,0.5,5
122.0,1.0,Baseline,random,Sides,300,True,0.5,5
148.0,1.0,Baseline,random,Sides,300,True,0.5,5
162.0,1.0,Baseline,random,Sides,300,True,0.5,5
180.0,1.0,Baseline,random,Sides,300,True,0.5,5
194.0,1.0,Baseline,random,Sides,300,True,0.5,5
160.0,1.0,Baseline,random,Sides,300,True,0.5,5
169.0,1.0,Baseline,random,Sides,300,True,0.5,5
193.0,1.0,Baseline,random,Sides,300,True,0.5,5
180.0,1.0,Baseline,random,Sides,300,True,0.5,5
172.0,1.0,Baseline,random,Sides,300,True,0.5,5
164.0,1.0,Baseline,random,Sides,300,True,0.5,5
196.0,1.0,Baseline,random,Sides,300,True,0.5,5
169.0,1.0,Baseline,random,Sides,300,True,0.5,5
187.0,1.0,Baseline,random,Sides,300,True,0.5,5
188.0,1.0,Baseline,random,Sides,300,True,0.5,5
169.0,1.0,Baseline,random,Sides,300,True,0.5,5
170.0,1.0,Baseline,random,Sides,300,True,0.5,5
119.0,1.0,Baseline,random,Sides,300,True,0.5,5
167.0,1.0,Baseline,random,Sides,300,True,0.5,5
188.0,1.0,Baseline,random,Sides,300,True,0.5,5
135.0,1.0,Baseline,random,Sides,300,True,0.5,5
129.0,1.0,Baseline,random,Sides,300,True,0.5,5
155.0,1.0,Baseline,random,Sides,300,True,0.5,5
153.0,1.0,Baseline,random,Sides,300,True,0.5,5
170.0,1.0,Baseline,random,Sides,300,True,0.5,5
167.0,1.0,Baseline,random,Sides,300,True,0.5,5
174.0,1.0,Baseline,random,Sides,300,True,0.5,5
189.0,1.0,Baseline,random,Sides,300,True,0.5,5
165.0,1.0,Baseline,random,Sides,300,True,0.5,5
131.0,1.0,Baseline,random,Sides,300,True,0.5,5
143.0,1.0,Baseline,random,Sides,300,True,0.5,5
166.0,1.0,Baseline,random,Sides,300,True,0.5,5
193.0,1.0,Baseline,random,Sides,300,True,0.5,5
117.0,1.0,Baseline,random,Sides,300,True,0.5,5
221.0,1.0,Baseline,random,Sides,300,True,0.5,5
204.0,1.0,Baseline,random,Sides,300,True,0.5,5
184.0,1.0,Baseline,random,Sides,300,True,0.5,5
229.0,1.0,Baseline,random,Sides,300,True,0.5,5
148.0,1.0,Baseline,random,Sides,300,True,0.5,5
153.0,1.0,Baseline,random,Sides,300,True,0.5,5
181.0,1.0,Baseline,random,Sides,300,True,0.5,5
136.0,1.0,Baseline,random,Sides,300,True,0.5,5
130.0,1.0,Baseline,random,Sides,300,True,0.5,5
159.0,1.0,Baseline,random,Sides,300,True,0.5,5
187.0,1.0,Baseline,random,Sides,300,True,0.5,5
208.0,1.0,Baseline,random,Sides,300,True,0.5,5
184.0,1.0,Baseline,random,Sides,300,True,0.5,5
238.0,1.0,Baseline,random,Sides,300,True,0.5,5
142.0,1.0,Baseline,random,Sides,300,True,0.5,5
117.0,1.0,Baseline,random,Sides,300,True,0.5,5
210.0,1.0,Baseline,random,Sides,300,True,0.5,5
136.0,1.0,Baseline,random,Sides,300,True,0.5,5
144.0,1.0,Baseline,random,Sides,300,True,0.5,5
127.0,1.0,Baseline,random,Sides,300,True,0.5,5
163.0,1.0,Baseline,random,Sides,300,True,0.5,5
188.0,1.0,Baseline,random,Sides,300,True,0.5,5
199.0,1.0,Baseline,random,Sides,300,True,0.5,5
117.0,1.0,Baseline,random,Sides,300,True,0.5,5
172.0,1.0,Baseline,random,Sides,300,True,0.5,5
210.0,1.0,Baseline,random,Sides,300,True,0.5,5
226.0,1.0,Baseline,random,Sides,300,True,0.5,5
220.0,1.0,Baseline,random,Sides,300,True,0.5,5
197.0,1.0,Baseline,random,Sides,300,True,0.5,5
181.0,1.0,Baseline,random,Sides,300,True,0.5,5
138.0,1.0,Baseline,random,Sides,300,True,0.5,5
191.0,1.0,Baseline,random,Sides,300,True,0.5,5
202.0,1.0,Baseline,random,Sides,300,True,0.5,5
155.0,1.0,Baseline,random,Sides,300,True,0.5,5
154.0,1.0,Baseline,random,Sides,300,True,0.5,5
178.0,1.0,Baseline,random,Sides,300,True,0.5,5
162.0,1.0,Baseline,random,Sides,300,True,0.5,5
140.0,1.0,Baseline,random,Sides,300,True,0.5,5
121.0,1.0,Baseline,random,Sides,300,True,0.5,5
199.0,1.0,Baseline,random,Sides,300,True,0.5,5
146.0,1.0,Baseline,random,Sides,300,True,0.5,5
115.0,1.0,Baseline,random,Sides,300,True,0.5,5
184.0,1.0,Baseline,random,Sides,300,True,0.5,5
143.0,1.0,Baseline,random,Sides,300,True,0.5,5
142.0,1.0,Baseline,random,Sides,300,True,0.5,5
178.0,1.0,Baseline,random,Sides,300,True,0.5,5
