T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
179.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
215.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
231.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
196.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
175.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
208.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
193.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
268.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
167.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
403.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
307.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
196.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
179.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
1000.0,0.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
191.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
263.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
457.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
178.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
248.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
363.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
183.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
234.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
227.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
272.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
123.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
276.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
239.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
442.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
153.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
125.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
181.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
304.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
124.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
161.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
148.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
405.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
215.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
268.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
325.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
1000.0,0.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
349.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
292.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
204.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
187.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
162.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.5,1
