T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
272.0,1.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
124.0,1.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
809.0,1.0,Baseline,random,RandomGrid,50,True,0.8,4
776.0,1.0,Baseline,random,RandomGrid,50,True,0.8,4
183.0,1.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
277.0,1.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
257.0,1.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
0.0,0.0,Baseline,random,RandomGrid,50,True,0.8,4
