T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
209.0,1.0,Market,pathfind_market,Sides,50,True,1,5
219.0,1.0,Market,pathfind_market,Sides,50,True,1,5
234.0,1.0,Market,pathfind_market,Sides,50,True,1,5
229.0,1.0,Market,pathfind_market,Sides,50,True,1,5
384.0,1.0,Market,pathfind_market,Sides,50,True,1,5
200.0,1.0,Market,pathfind_market,Sides,50,True,1,5
220.0,1.0,Market,pathfind_market,Sides,50,True,1,5
160.0,1.0,Market,pathfind_market,Sides,50,True,1,5
278.0,1.0,Market,pathfind_market,Sides,50,True,1,5
159.0,1.0,Market,pathfind_market,Sides,50,True,1,5
205.0,1.0,Market,pathfind_market,Sides,50,True,1,5
305.0,1.0,Market,pathfind_market,Sides,50,True,1,5
254.0,1.0,Market,pathfind_market,Sides,50,True,1,5
258.0,1.0,Market,pathfind_market,Sides,50,True,1,5
305.0,1.0,Market,pathfind_market,Sides,50,True,1,5
182.0,1.0,Market,pathfind_market,Sides,50,True,1,5
190.0,1.0,Market,pathfind_market,Sides,50,True,1,5
145.0,1.0,Market,pathfind_market,Sides,50,True,1,5
323.0,1.0,Market,pathfind_market,Sides,50,True,1,5
268.0,1.0,Market,pathfind_market,Sides,50,True,1,5
212.0,1.0,Market,pathfind_market,Sides,50,True,1,5
255.0,1.0,Market,pathfind_market,Sides,50,True,1,5
197.0,1.0,Market,pathfind_market,Sides,50,True,1,5
147.0,1.0,Market,pathfind_market,Sides,50,True,1,5
202.0,1.0,Market,pathfind_market,Sides,50,True,1,5
139.0,1.0,Market,pathfind_market,Sides,50,True,1,5
483.0,1.0,Market,pathfind_market,Sides,50,True,1,5
290.0,1.0,Market,pathfind_market,Sides,50,True,1,5
189.0,1.0,Market,pathfind_market,Sides,50,True,1,5
144.0,1.0,Market,pathfind_market,Sides,50,True,1,5
253.0,1.0,Market,pathfind_market,Sides,50,True,1,5
218.0,1.0,Market,pathfind_market,Sides,50,True,1,5
170.0,1.0,Market,pathfind_market,Sides,50,True,1,5
241.0,1.0,Market,pathfind_market,Sides,50,True,1,5
170.0,1.0,Market,pathfind_market,Sides,50,True,1,5
279.0,1.0,Market,pathfind_market,Sides,50,True,1,5
236.0,1.0,Market,pathfind_market,Sides,50,True,1,5
281.0,1.0,Market,pathfind_market,Sides,50,True,1,5
170.0,1.0,Market,pathfind_market,Sides,50,True,1,5
267.0,1.0,Market,pathfind_market,Sides,50,True,1,5
355.0,1.0,Market,pathfind_market,Sides,50,True,1,5
159.0,1.0,Market,pathfind_market,Sides,50,True,1,5
298.0,1.0,Market,pathfind_market,Sides,50,True,1,5
242.0,1.0,Market,pathfind_market,Sides,50,True,1,5
182.0,1.0,Market,pathfind_market,Sides,50,True,1,5
178.0,1.0,Market,pathfind_market,Sides,50,True,1,5
170.0,1.0,Market,pathfind_market,Sides,50,True,1,5
205.0,1.0,Market,pathfind_market,Sides,50,True,1,5
279.0,1.0,Market,pathfind_market,Sides,50,True,1,5
242.0,1.0,Market,pathfind_market,Sides,50,True,1,5
