T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
233.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
334.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
594.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,False,1,4
