T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
599.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
681.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
266.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
591.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
256.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
672.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
372.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
200.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
519.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
220.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
291.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
496.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
469.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
405.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
468.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
206.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
273.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
463.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
506.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
417.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
642.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
349.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
474.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
812.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
339.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
256.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
662.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
884.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
284.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
490.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
209.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
801.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
572.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
143.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
659.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,3
