T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
320.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
191.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
236.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
237.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
241.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
231.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
623.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
414.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
764.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
276.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
247.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
161.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
207.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
370.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
327.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
306.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
219.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
267.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
287.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
534.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
207.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
121.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
976.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
285.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
198.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
179.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
397.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
279.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
757.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
181.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
333.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
225.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
274.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
165.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
265.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
195.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
348.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
298.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
220.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
177.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
143.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
115.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
218.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
250.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
198.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
383.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
340.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
291.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
257.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
331.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
434.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
560.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
522.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
266.0,1.0,Baseline,random,RandomGrid,300,False,0.8,1
