T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
211.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
204.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
143.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
226.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
115.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
205.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
200.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
296.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
271.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
483.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
752.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
260.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
297.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
661.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
159.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
143.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
150.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
211.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
210.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
143.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
172.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
615.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
271.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
373.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
206.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
524.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
215.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
115.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
256.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
200.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
417.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
542.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
290.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
263.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
308.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
178.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
215.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
269.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
290.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
443.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
233.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
410.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
200.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
374.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
200.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
1000.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
244.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
210.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
1000.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
281.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
238.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
377.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
268.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
183.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
225.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
212.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
172.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
317.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
143.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
312.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
226.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
217.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
1000.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
421.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
347.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
203.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
489.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
458.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
147.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
208.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
370.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
157.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
179.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
1000.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
397.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
730.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
763.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
222.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
115.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
176.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
242.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
258.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
308.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
190.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
316.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
328.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
278.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
264.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
1000.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
864.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
320.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
316.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
209.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
235.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
143.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
636.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
442.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
150.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
288.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
203.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
241.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
288.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
716.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
389.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
557.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
172.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
285.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
294.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
269.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
1000.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
503.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
217.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
371.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
279.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
207.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
221.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
201.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
171.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
903.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
172.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
245.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
237.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
143.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
489.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
251.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
181.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
207.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
249.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
499.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
692.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
200.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
256.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
159.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
168.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
229.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
251.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
326.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
283.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
353.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
376.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
669.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
1000.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
345.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
322.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
169.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
1000.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
264.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
463.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
190.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
371.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
680.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
172.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
154.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
283.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
210.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
220.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
162.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
325.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
201.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
177.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
328.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
143.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
487.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
783.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
1000.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
249.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
274.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
335.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
696.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
194.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
200.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
196.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
115.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
231.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
194.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
143.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
189.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
290.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
229.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
338.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
122.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.5,0
