T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
476.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
332.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
172.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
417.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
209.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
196.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
221.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
266.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
278.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
288.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
172.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
712.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
223.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
319.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
320.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
357.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
212.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
225.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
190.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
329.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
304.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
305.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
268.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
553.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
257.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
130.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
321.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
375.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
474.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
333.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
230.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
363.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
361.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
229.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
605.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
236.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
270.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
276.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
306.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
404.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
279.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
333.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
205.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
365.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
617.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
416.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
245.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
471.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
318.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
269.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
239.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
527.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
490.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
389.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
305.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
296.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
252.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
200.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
426.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
213.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
177.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
307.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
439.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
267.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
200.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
255.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
327.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
246.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
322.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
247.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
190.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
359.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
208.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
331.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
228.0,1.0,Baseline,random,RandomGrid,300,True,0.5,4
