T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
941.0,1.0,Baseline,random,RandomGrid,100,True,1,2
273.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
144.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
338.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
794.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
740.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
306.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
304.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,2
