T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
255.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
420.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
308.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
115.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
258.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
223.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
172.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
248.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
129.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
172.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
335.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
253.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
385.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
335.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
229.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
304.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
515.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
505.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
209.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
192.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
277.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
265.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
266.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
183.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
181.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
200.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
270.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
173.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
181.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
240.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
200.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
120.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
495.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
221.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
311.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
143.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
655.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
336.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
143.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
174.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
347.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
388.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
229.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
172.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
389.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
261.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
284.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
143.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
170.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
278.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
413.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
518.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
130.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
239.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
329.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
344.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
301.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
199.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
119.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
611.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.5,3
