T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
224.0,1.0,Baseline,random,Uniform,300,False,0.5,0
508.0,1.0,Baseline,random,Uniform,300,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,300,False,0.5,0
334.0,1.0,Baseline,random,Uniform,300,False,0.5,0
260.0,1.0,Baseline,random,Uniform,300,False,0.5,0
348.0,1.0,Baseline,random,Uniform,300,False,0.5,0
244.0,1.0,Baseline,random,Uniform,300,False,0.5,0
365.0,1.0,Baseline,random,Uniform,300,False,0.5,0
391.0,1.0,Baseline,random,Uniform,300,False,0.5,0
533.0,1.0,Baseline,random,Uniform,300,False,0.5,0
502.0,1.0,Baseline,random,Uniform,300,False,0.5,0
205.0,1.0,Baseline,random,Uniform,300,False,0.5,0
253.0,1.0,Baseline,random,Uniform,300,False,0.5,0
227.0,1.0,Baseline,random,Uniform,300,False,0.5,0
378.0,1.0,Baseline,random,Uniform,300,False,0.5,0
275.0,1.0,Baseline,random,Uniform,300,False,0.5,0
299.0,1.0,Baseline,random,Uniform,300,False,0.5,0
388.0,1.0,Baseline,random,Uniform,300,False,0.5,0
418.0,1.0,Baseline,random,Uniform,300,False,0.5,0
240.0,1.0,Baseline,random,Uniform,300,False,0.5,0
431.0,1.0,Baseline,random,Uniform,300,False,0.5,0
389.0,1.0,Baseline,random,Uniform,300,False,0.5,0
500.0,1.0,Baseline,random,Uniform,300,False,0.5,0
293.0,1.0,Baseline,random,Uniform,300,False,0.5,0
447.0,1.0,Baseline,random,Uniform,300,False,0.5,0
436.0,1.0,Baseline,random,Uniform,300,False,0.5,0
266.0,1.0,Baseline,random,Uniform,300,False,0.5,0
285.0,1.0,Baseline,random,Uniform,300,False,0.5,0
262.0,1.0,Baseline,random,Uniform,300,False,0.5,0
373.0,1.0,Baseline,random,Uniform,300,False,0.5,0
347.0,1.0,Baseline,random,Uniform,300,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,300,False,0.5,0
317.0,1.0,Baseline,random,Uniform,300,False,0.5,0
309.0,1.0,Baseline,random,Uniform,300,False,0.5,0
302.0,1.0,Baseline,random,Uniform,300,False,0.5,0
472.0,1.0,Baseline,random,Uniform,300,False,0.5,0
218.0,1.0,Baseline,random,Uniform,300,False,0.5,0
375.0,1.0,Baseline,random,Uniform,300,False,0.5,0
339.0,1.0,Baseline,random,Uniform,300,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,300,False,0.5,0
475.0,1.0,Baseline,random,Uniform,300,False,0.5,0
720.0,1.0,Baseline,random,Uniform,300,False,0.5,0
293.0,1.0,Baseline,random,Uniform,300,False,0.5,0
346.0,1.0,Baseline,random,Uniform,300,False,0.5,0
202.0,1.0,Baseline,random,Uniform,300,False,0.5,0
270.0,1.0,Baseline,random,Uniform,300,False,0.5,0
376.0,1.0,Baseline,random,Uniform,300,False,0.5,0
310.0,1.0,Baseline,random,Uniform,300,False,0.5,0
237.0,1.0,Baseline,random,Uniform,300,False,0.5,0
353.0,1.0,Baseline,random,Uniform,300,False,0.5,0
234.0,1.0,Baseline,random,Uniform,300,False,0.5,0
266.0,1.0,Baseline,random,Uniform,300,False,0.5,0
501.0,1.0,Baseline,random,Uniform,300,False,0.5,0
221.0,1.0,Baseline,random,Uniform,300,False,0.5,0
345.0,1.0,Baseline,random,Uniform,300,False,0.5,0
359.0,1.0,Baseline,random,Uniform,300,False,0.5,0
253.0,1.0,Baseline,random,Uniform,300,False,0.5,0
345.0,1.0,Baseline,random,Uniform,300,False,0.5,0
370.0,1.0,Baseline,random,Uniform,300,False,0.5,0
285.0,1.0,Baseline,random,Uniform,300,False,0.5,0
275.0,1.0,Baseline,random,Uniform,300,False,0.5,0
320.0,1.0,Baseline,random,Uniform,300,False,0.5,0
407.0,1.0,Baseline,random,Uniform,300,False,0.5,0
492.0,1.0,Baseline,random,Uniform,300,False,0.5,0
220.0,1.0,Baseline,random,Uniform,300,False,0.5,0
205.0,1.0,Baseline,random,Uniform,300,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,300,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,300,False,0.5,0
249.0,1.0,Baseline,random,Uniform,300,False,0.5,0
556.0,1.0,Baseline,random,Uniform,300,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,300,False,0.5,0
342.0,1.0,Baseline,random,Uniform,300,False,0.5,0
304.0,1.0,Baseline,random,Uniform,300,False,0.5,0
178.0,1.0,Baseline,random,Uniform,300,False,0.5,0
315.0,1.0,Baseline,random,Uniform,300,False,0.5,0
330.0,1.0,Baseline,random,Uniform,300,False,0.5,0
465.0,1.0,Baseline,random,Uniform,300,False,0.5,0
311.0,1.0,Baseline,random,Uniform,300,False,0.5,0
538.0,1.0,Baseline,random,Uniform,300,False,0.5,0
376.0,1.0,Baseline,random,Uniform,300,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,300,False,0.5,0
228.0,1.0,Baseline,random,Uniform,300,False,0.5,0
373.0,1.0,Baseline,random,Uniform,300,False,0.5,0
388.0,1.0,Baseline,random,Uniform,300,False,0.5,0
261.0,1.0,Baseline,random,Uniform,300,False,0.5,0
427.0,1.0,Baseline,random,Uniform,300,False,0.5,0
286.0,1.0,Baseline,random,Uniform,300,False,0.5,0
252.0,1.0,Baseline,random,Uniform,300,False,0.5,0
219.0,1.0,Baseline,random,Uniform,300,False,0.5,0
812.0,1.0,Baseline,random,Uniform,300,False,0.5,0
401.0,1.0,Baseline,random,Uniform,300,False,0.5,0
313.0,1.0,Baseline,random,Uniform,300,False,0.5,0
238.0,1.0,Baseline,random,Uniform,300,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,300,False,0.5,0
320.0,1.0,Baseline,random,Uniform,300,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,300,False,0.5,0
245.0,1.0,Baseline,random,Uniform,300,False,0.5,0
381.0,1.0,Baseline,random,Uniform,300,False,0.5,0
240.0,1.0,Baseline,random,Uniform,300,False,0.5,0
