T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
297.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
178.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
448.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
304.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
730.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
290.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
433.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
1000.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
211.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
295.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
629.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
1000.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
464.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
308.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
441.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
282.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
734.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
1000.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
423.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
314.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
291.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
303.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
404.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
466.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
425.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
373.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
498.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
150.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
242.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
359.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
292.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
291.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
149.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
376.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
336.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
284.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
355.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
405.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
421.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
358.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
423.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
176.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
665.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
285.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
254.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
237.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
1000.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
333.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
243.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
257.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
371.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
276.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
679.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
891.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
168.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
1000.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,3
