T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
426.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
148.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
302.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
178.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
115.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
268.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
229.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
234.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
172.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
172.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
205.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
622.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
579.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
984.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
193.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
252.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
557.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
143.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
354.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
232.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
253.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
280.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
544.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
193.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
253.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
215.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
263.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
751.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
291.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,2
