T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
284.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
200.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
310.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
387.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
283.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
259.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
177.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
296.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
250.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
200.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
207.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
143.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
151.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
172.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
379.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
431.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
152.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
229.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
389.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
428.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
306.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
666.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
271.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
208.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
471.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
275.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
485.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
414.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
143.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
339.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
1000.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
324.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
402.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
204.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
217.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
768.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
226.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
612.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
342.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
1000.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
206.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
423.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
292.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
177.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
392.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
454.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
433.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
366.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
1000.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
115.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
1000.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
553.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
733.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
979.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
492.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
285.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
229.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
233.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
178.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
477.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
192.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
597.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
347.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
1000.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
496.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
231.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
217.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
213.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
199.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
546.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
346.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
1000.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
366.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
623.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
455.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
183.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
258.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
583.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
172.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
207.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
608.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
228.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
147.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
217.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
281.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
315.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
209.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
433.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
226.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
195.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
333.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
172.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
261.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
268.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
190.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
163.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
382.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
259.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
183.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
247.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
156.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
115.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
309.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
545.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
293.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
276.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
269.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
329.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
182.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
286.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
642.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
650.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
243.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
409.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
181.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
215.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
215.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
986.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
294.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
140.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
395.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
386.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
172.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
141.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
357.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
201.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
147.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
496.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
229.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
308.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
341.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
186.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
229.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
220.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
252.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
225.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
460.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
356.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
1000.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
231.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
299.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
318.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
211.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
331.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
220.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
183.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
502.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
318.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
428.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
143.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
174.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
595.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
432.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
164.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
1000.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
825.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
266.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
582.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
1000.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
542.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
313.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
376.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
211.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
233.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
173.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
203.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
209.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
218.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
265.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
115.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
211.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
178.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
463.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
515.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
527.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
188.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
1000.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
479.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
285.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
189.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
314.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
156.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
256.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
324.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
285.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
1000.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
402.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
420.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
226.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
317.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
316.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
256.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
1000.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
236.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
220.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
304.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
174.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
862.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
148.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
386.0,1.0,Market,pathfind_market,RandomGrid,200,True,1,0
