T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
418.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
164.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
692.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
199.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
338.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
505.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
232.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
298.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
349.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
291.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
253.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
179.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
203.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
227.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
262.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
377.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
240.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
132.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
333.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
433.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
346.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
395.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
430.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
320.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
348.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
347.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
293.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
340.0,1.0,Baseline,random,RandomGrid,200,False,0.8,3
