T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
499.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
463.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
341.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
676.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
360.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
330.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
382.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
300.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
1000.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
332.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
421.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
1000.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
295.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
247.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
404.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
338.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
142.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
1000.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
217.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
351.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
239.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
1000.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
174.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
405.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
386.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
159.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
307.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
1000.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
262.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
184.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
348.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
228.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
411.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
