T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
263.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
443.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
308.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
205.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
348.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
214.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
291.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
192.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
964.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
568.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
287.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
444.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
751.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
521.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
500.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
553.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
937.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
239.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
640.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
266.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
419.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
524.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
213.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
172.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
143.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
232.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
250.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
305.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
323.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
265.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
217.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
146.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
326.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
356.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
316.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
403.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
236.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
389.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
173.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
728.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
494.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
185.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
200.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
471.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
907.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
538.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
147.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.5,3
