T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
860.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
590.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
761.0,1.0,Baseline,random,RandomGrid,100,False,1,2
356.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
426.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
887.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
223.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
285.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
422.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
156.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
370.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,1,2
