T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
552.0,1.0,Baseline,random,Uniform,200,True,0.8,0
1000.0,1.0,Baseline,random,Uniform,200,True,0.8,0
440.0,1.0,Baseline,random,Uniform,200,True,0.8,0
514.0,1.0,Baseline,random,Uniform,200,True,0.8,0
421.0,1.0,Baseline,random,Uniform,200,True,0.8,0
409.0,1.0,Baseline,random,Uniform,200,True,0.8,0
1000.0,1.0,Baseline,random,Uniform,200,True,0.8,0
418.0,1.0,Baseline,random,Uniform,200,True,0.8,0
1000.0,1.0,Baseline,random,Uniform,200,True,0.8,0
1000.0,1.0,Baseline,random,Uniform,200,True,0.8,0
1000.0,1.0,Baseline,random,Uniform,200,True,0.8,0
682.0,1.0,Baseline,random,Uniform,200,True,0.8,0
1000.0,1.0,Baseline,random,Uniform,200,True,0.8,0
519.0,1.0,Baseline,random,Uniform,200,True,0.8,0
280.0,1.0,Baseline,random,Uniform,200,True,0.8,0
429.0,1.0,Baseline,random,Uniform,200,True,0.8,0
510.0,1.0,Baseline,random,Uniform,200,True,0.8,0
679.0,1.0,Baseline,random,Uniform,200,True,0.8,0
1000.0,1.0,Baseline,random,Uniform,200,True,0.8,0
1000.0,1.0,Baseline,random,Uniform,200,True,0.8,0
1000.0,1.0,Baseline,random,Uniform,200,True,0.8,0
1000.0,1.0,Baseline,random,Uniform,200,True,0.8,0
1000.0,1.0,Baseline,random,Uniform,200,True,0.8,0
345.0,1.0,Baseline,random,Uniform,200,True,0.8,0
1000.0,1.0,Baseline,random,Uniform,200,True,0.8,0
1000.0,1.0,Baseline,random,Uniform,200,True,0.8,0
433.0,1.0,Baseline,random,Uniform,200,True,0.8,0
1000.0,1.0,Baseline,random,Uniform,200,True,0.8,0
320.0,1.0,Baseline,random,Uniform,200,True,0.8,0
1000.0,1.0,Baseline,random,Uniform,200,True,0.8,0
594.0,1.0,Baseline,random,Uniform,200,True,0.8,0
270.0,1.0,Baseline,random,Uniform,200,True,0.8,0
446.0,1.0,Baseline,random,Uniform,200,True,0.8,0
1000.0,1.0,Baseline,random,Uniform,200,True,0.8,0
1000.0,1.0,Baseline,random,Uniform,200,True,0.8,0
