T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
179.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
222.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
420.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
297.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
257.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
143.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
457.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
369.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
384.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
599.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
390.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
197.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
245.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
366.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
286.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
207.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
141.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
223.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
251.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
841.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
357.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
291.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
236.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
630.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
280.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
834.0,1.0,Baseline,random,RandomGrid,200,True,0.5,3
