T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
550.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
413.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
358.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
281.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
817.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
291.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
537.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
