T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
535.0,1.0,Baseline,random,RandomGrid,200,False,1,4
454.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
595.0,1.0,Baseline,random,RandomGrid,200,False,1,4
469.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
818.0,1.0,Baseline,random,RandomGrid,200,False,1,4
248.0,1.0,Baseline,random,RandomGrid,200,False,1,4
419.0,1.0,Baseline,random,RandomGrid,200,False,1,4
363.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
397.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
253.0,1.0,Baseline,random,RandomGrid,200,False,1,4
281.0,1.0,Baseline,random,RandomGrid,200,False,1,4
275.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
311.0,1.0,Baseline,random,RandomGrid,200,False,1,4
317.0,1.0,Baseline,random,RandomGrid,200,False,1,4
351.0,1.0,Baseline,random,RandomGrid,200,False,1,4
494.0,1.0,Baseline,random,RandomGrid,200,False,1,4
339.0,1.0,Baseline,random,RandomGrid,200,False,1,4
361.0,1.0,Baseline,random,RandomGrid,200,False,1,4
239.0,1.0,Baseline,random,RandomGrid,200,False,1,4
190.0,1.0,Baseline,random,RandomGrid,200,False,1,4
221.0,1.0,Baseline,random,RandomGrid,200,False,1,4
440.0,1.0,Baseline,random,RandomGrid,200,False,1,4
235.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
183.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
318.0,1.0,Baseline,random,RandomGrid,200,False,1,4
361.0,1.0,Baseline,random,RandomGrid,200,False,1,4
138.0,1.0,Baseline,random,RandomGrid,200,False,1,4
377.0,1.0,Baseline,random,RandomGrid,200,False,1,4
456.0,1.0,Baseline,random,RandomGrid,200,False,1,4
258.0,1.0,Baseline,random,RandomGrid,200,False,1,4
200.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
368.0,1.0,Baseline,random,RandomGrid,200,False,1,4
188.0,1.0,Baseline,random,RandomGrid,200,False,1,4
205.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
200.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
676.0,1.0,Baseline,random,RandomGrid,200,False,1,4
339.0,1.0,Baseline,random,RandomGrid,200,False,1,4
170.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
855.0,1.0,Baseline,random,RandomGrid,200,False,1,4
336.0,1.0,Baseline,random,RandomGrid,200,False,1,4
260.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
365.0,1.0,Baseline,random,RandomGrid,200,False,1,4
449.0,1.0,Baseline,random,RandomGrid,200,False,1,4
280.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
536.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
820.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
151.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
233.0,1.0,Baseline,random,RandomGrid,200,False,1,4
223.0,1.0,Baseline,random,RandomGrid,200,False,1,4
267.0,1.0,Baseline,random,RandomGrid,200,False,1,4
231.0,1.0,Baseline,random,RandomGrid,200,False,1,4
645.0,1.0,Baseline,random,RandomGrid,200,False,1,4
434.0,1.0,Baseline,random,RandomGrid,200,False,1,4
240.0,1.0,Baseline,random,RandomGrid,200,False,1,4
280.0,1.0,Baseline,random,RandomGrid,200,False,1,4
417.0,1.0,Baseline,random,RandomGrid,200,False,1,4
492.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
441.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
326.0,1.0,Baseline,random,RandomGrid,200,False,1,4
464.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
477.0,1.0,Baseline,random,RandomGrid,200,False,1,4
235.0,1.0,Baseline,random,RandomGrid,200,False,1,4
196.0,1.0,Baseline,random,RandomGrid,200,False,1,4
282.0,1.0,Baseline,random,RandomGrid,200,False,1,4
392.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
309.0,1.0,Baseline,random,RandomGrid,200,False,1,4
324.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
194.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
227.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
456.0,1.0,Baseline,random,RandomGrid,200,False,1,4
350.0,1.0,Baseline,random,RandomGrid,200,False,1,4
586.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
356.0,1.0,Baseline,random,RandomGrid,200,False,1,4
551.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
390.0,1.0,Baseline,random,RandomGrid,200,False,1,4
311.0,1.0,Baseline,random,RandomGrid,200,False,1,4
200.0,1.0,Baseline,random,RandomGrid,200,False,1,4
259.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
681.0,1.0,Baseline,random,RandomGrid,200,False,1,4
390.0,1.0,Baseline,random,RandomGrid,200,False,1,4
222.0,1.0,Baseline,random,RandomGrid,200,False,1,4
233.0,1.0,Baseline,random,RandomGrid,200,False,1,4
384.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
538.0,1.0,Baseline,random,RandomGrid,200,False,1,4
339.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
224.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
501.0,1.0,Baseline,random,RandomGrid,200,False,1,4
168.0,1.0,Baseline,random,RandomGrid,200,False,1,4
146.0,1.0,Baseline,random,RandomGrid,200,False,1,4
343.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
852.0,1.0,Baseline,random,RandomGrid,200,False,1,4
326.0,1.0,Baseline,random,RandomGrid,200,False,1,4
312.0,1.0,Baseline,random,RandomGrid,200,False,1,4
232.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
389.0,1.0,Baseline,random,RandomGrid,200,False,1,4
547.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
357.0,1.0,Baseline,random,RandomGrid,200,False,1,4
747.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
272.0,1.0,Baseline,random,RandomGrid,200,False,1,4
124.0,1.0,Baseline,random,RandomGrid,200,False,1,4
299.0,1.0,Baseline,random,RandomGrid,200,False,1,4
409.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
143.0,1.0,Baseline,random,RandomGrid,200,False,1,4
422.0,1.0,Baseline,random,RandomGrid,200,False,1,4
378.0,1.0,Baseline,random,RandomGrid,200,False,1,4
307.0,1.0,Baseline,random,RandomGrid,200,False,1,4
390.0,1.0,Baseline,random,RandomGrid,200,False,1,4
408.0,1.0,Baseline,random,RandomGrid,200,False,1,4
264.0,1.0,Baseline,random,RandomGrid,200,False,1,4
294.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
355.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
286.0,1.0,Baseline,random,RandomGrid,200,False,1,4
660.0,1.0,Baseline,random,RandomGrid,200,False,1,4
266.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
494.0,1.0,Baseline,random,RandomGrid,200,False,1,4
374.0,1.0,Baseline,random,RandomGrid,200,False,1,4
329.0,1.0,Baseline,random,RandomGrid,200,False,1,4
179.0,1.0,Baseline,random,RandomGrid,200,False,1,4
712.0,1.0,Baseline,random,RandomGrid,200,False,1,4
368.0,1.0,Baseline,random,RandomGrid,200,False,1,4
263.0,1.0,Baseline,random,RandomGrid,200,False,1,4
240.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
545.0,1.0,Baseline,random,RandomGrid,200,False,1,4
434.0,1.0,Baseline,random,RandomGrid,200,False,1,4
354.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
318.0,1.0,Baseline,random,RandomGrid,200,False,1,4
626.0,1.0,Baseline,random,RandomGrid,200,False,1,4
362.0,1.0,Baseline,random,RandomGrid,200,False,1,4
234.0,1.0,Baseline,random,RandomGrid,200,False,1,4
639.0,1.0,Baseline,random,RandomGrid,200,False,1,4
344.0,1.0,Baseline,random,RandomGrid,200,False,1,4
402.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
272.0,1.0,Baseline,random,RandomGrid,200,False,1,4
370.0,1.0,Baseline,random,RandomGrid,200,False,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,1,4
185.0,1.0,Baseline,random,RandomGrid,200,False,1,4
202.0,1.0,Baseline,random,RandomGrid,200,False,1,4
377.0,1.0,Baseline,random,RandomGrid,200,False,1,4
223.0,1.0,Baseline,random,RandomGrid,200,False,1,4
125.0,1.0,Baseline,random,RandomGrid,200,False,1,4
