T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
677.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
115.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
491.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
258.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
698.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
356.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
507.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
444.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
511.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
537.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
468.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
390.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
446.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,1
