T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
401.0,1.0,Baseline,random,Uniform,200,True,0.5,1
466.0,1.0,Baseline,random,Uniform,200,True,0.5,1
497.0,1.0,Baseline,random,Uniform,200,True,0.5,1
653.0,1.0,Baseline,random,Uniform,200,True,0.5,1
455.0,1.0,Baseline,random,Uniform,200,True,0.5,1
412.0,1.0,Baseline,random,Uniform,200,True,0.5,1
394.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
518.0,1.0,Baseline,random,Uniform,200,True,0.5,1
597.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
551.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
333.0,1.0,Baseline,random,Uniform,200,True,0.5,1
256.0,1.0,Baseline,random,Uniform,200,True,0.5,1
304.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
624.0,1.0,Baseline,random,Uniform,200,True,0.5,1
590.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
298.0,1.0,Baseline,random,Uniform,200,True,0.5,1
501.0,1.0,Baseline,random,Uniform,200,True,0.5,1
425.0,1.0,Baseline,random,Uniform,200,True,0.5,1
319.0,1.0,Baseline,random,Uniform,200,True,0.5,1
557.0,1.0,Baseline,random,Uniform,200,True,0.5,1
396.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
513.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
267.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
365.0,1.0,Baseline,random,Uniform,200,True,0.5,1
338.0,1.0,Baseline,random,Uniform,200,True,0.5,1
517.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
527.0,1.0,Baseline,random,Uniform,200,True,0.5,1
610.0,1.0,Baseline,random,Uniform,200,True,0.5,1
687.0,1.0,Baseline,random,Uniform,200,True,0.5,1
347.0,1.0,Baseline,random,Uniform,200,True,0.5,1
530.0,1.0,Baseline,random,Uniform,200,True,0.5,1
363.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
449.0,1.0,Baseline,random,Uniform,200,True,0.5,1
369.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
522.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
300.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
488.0,1.0,Baseline,random,Uniform,200,True,0.5,1
640.0,1.0,Baseline,random,Uniform,200,True,0.5,1
453.0,1.0,Baseline,random,Uniform,200,True,0.5,1
646.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
656.0,1.0,Baseline,random,Uniform,200,True,0.5,1
618.0,1.0,Baseline,random,Uniform,200,True,0.5,1
360.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
520.0,1.0,Baseline,random,Uniform,200,True,0.5,1
377.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,1
380.0,1.0,Baseline,random,Uniform,200,True,0.5,1
612.0,1.0,Baseline,random,Uniform,200,True,0.5,1
452.0,1.0,Baseline,random,Uniform,200,True,0.5,1
611.0,1.0,Baseline,random,Uniform,200,True,0.5,1
420.0,1.0,Baseline,random,Uniform,200,True,0.5,1
377.0,1.0,Baseline,random,Uniform,200,True,0.5,1
408.0,1.0,Baseline,random,Uniform,200,True,0.5,1
536.0,1.0,Baseline,random,Uniform,200,True,0.5,1
356.0,1.0,Baseline,random,Uniform,200,True,0.5,1
432.0,1.0,Baseline,random,Uniform,200,True,0.5,1
418.0,1.0,Baseline,random,Uniform,200,True,0.5,1
