T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
272.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
146.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
347.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
184.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
559.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
200.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
472.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
292.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
207.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
290.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
506.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
172.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
177.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
211.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
143.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
301.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
503.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
558.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
156.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
160.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
229.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
174.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
182.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
1000.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
126.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
200.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
165.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
362.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
182.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
270.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
305.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
227.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
246.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
234.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
218.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
238.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
171.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
442.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
149.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
476.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
238.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
461.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
375.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
573.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
230.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
253.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
390.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
458.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
398.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
277.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
1000.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
188.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
294.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
242.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
143.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
142.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
237.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
231.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
521.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
728.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
283.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
387.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
172.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
365.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
205.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
226.0,1.0,Market,pathfind_market,RandomGrid,200,True,0.8,3
