T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
322.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
305.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
313.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
754.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
685.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
615.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
370.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
413.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
412.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
580.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
229.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
449.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
431.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
410.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
223.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
559.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
426.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
518.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
162.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
305.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
209.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
341.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
378.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
426.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
357.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
320.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
178.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
448.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
361.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
250.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
225.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
478.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
211.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
464.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
380.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
866.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
612.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
442.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
143.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
233.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
216.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
778.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
527.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
330.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
180.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
279.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
557.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
198.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
243.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
335.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
172.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
428.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
250.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
442.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
281.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
283.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
143.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
714.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
402.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
248.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
349.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
429.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
267.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
286.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
275.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
160.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
265.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
424.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
373.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
323.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
172.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
495.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
263.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
165.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
230.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
514.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
530.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
283.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
286.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
223.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
243.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
