T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
221.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
264.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
407.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
276.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
495.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
959.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
458.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
315.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
427.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
765.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
385.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
415.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
321.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
379.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
492.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
355.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
356.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
353.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
663.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
280.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
542.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
384.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
638.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
542.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
253.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
374.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
175.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
803.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
178.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
822.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
499.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
337.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
398.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
313.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
494.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
674.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
528.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
205.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
912.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
262.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
373.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
497.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
323.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
340.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
284.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
337.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
251.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
566.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
383.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
853.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
364.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
395.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
574.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
241.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
418.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
592.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
454.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
213.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
433.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
287.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
316.0,1.0,Baseline,random,RandomGrid,200,True,0.8,4
