T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
262.0,1.0,Market,pathfind_market,Sides,100,True,1,1
343.0,1.0,Market,pathfind_market,Sides,100,True,1,1
143.0,1.0,Market,pathfind_market,Sides,100,True,1,1
343.0,1.0,Market,pathfind_market,Sides,100,True,1,1
200.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
200.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
315.0,1.0,Market,pathfind_market,Sides,100,True,1,1
269.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
143.0,1.0,Market,pathfind_market,Sides,100,True,1,1
200.0,1.0,Market,pathfind_market,Sides,100,True,1,1
258.0,1.0,Market,pathfind_market,Sides,100,True,1,1
115.0,1.0,Market,pathfind_market,Sides,100,True,1,1
286.0,1.0,Market,pathfind_market,Sides,100,True,1,1
115.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
200.0,1.0,Market,pathfind_market,Sides,100,True,1,1
286.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
286.0,1.0,Market,pathfind_market,Sides,100,True,1,1
143.0,1.0,Market,pathfind_market,Sides,100,True,1,1
143.0,1.0,Market,pathfind_market,Sides,100,True,1,1
143.0,1.0,Market,pathfind_market,Sides,100,True,1,1
200.0,1.0,Market,pathfind_market,Sides,100,True,1,1
143.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
115.0,1.0,Market,pathfind_market,Sides,100,True,1,1
200.0,1.0,Market,pathfind_market,Sides,100,True,1,1
296.0,1.0,Market,pathfind_market,Sides,100,True,1,1
201.0,1.0,Market,pathfind_market,Sides,100,True,1,1
258.0,1.0,Market,pathfind_market,Sides,100,True,1,1
223.0,1.0,Market,pathfind_market,Sides,100,True,1,1
229.0,1.0,Market,pathfind_market,Sides,100,True,1,1
400.0,1.0,Market,pathfind_market,Sides,100,True,1,1
200.0,1.0,Market,pathfind_market,Sides,100,True,1,1
143.0,1.0,Market,pathfind_market,Sides,100,True,1,1
200.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
115.0,1.0,Market,pathfind_market,Sides,100,True,1,1
200.0,1.0,Market,pathfind_market,Sides,100,True,1,1
229.0,1.0,Market,pathfind_market,Sides,100,True,1,1
258.0,1.0,Market,pathfind_market,Sides,100,True,1,1
248.0,1.0,Market,pathfind_market,Sides,100,True,1,1
143.0,1.0,Market,pathfind_market,Sides,100,True,1,1
286.0,1.0,Market,pathfind_market,Sides,100,True,1,1
200.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
286.0,1.0,Market,pathfind_market,Sides,100,True,1,1
229.0,1.0,Market,pathfind_market,Sides,100,True,1,1
286.0,1.0,Market,pathfind_market,Sides,100,True,1,1
115.0,1.0,Market,pathfind_market,Sides,100,True,1,1
232.0,1.0,Market,pathfind_market,Sides,100,True,1,1
200.0,1.0,Market,pathfind_market,Sides,100,True,1,1
250.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
286.0,1.0,Market,pathfind_market,Sides,100,True,1,1
182.0,1.0,Market,pathfind_market,Sides,100,True,1,1
229.0,1.0,Market,pathfind_market,Sides,100,True,1,1
229.0,1.0,Market,pathfind_market,Sides,100,True,1,1
143.0,1.0,Market,pathfind_market,Sides,100,True,1,1
315.0,1.0,Market,pathfind_market,Sides,100,True,1,1
228.0,1.0,Market,pathfind_market,Sides,100,True,1,1
258.0,1.0,Market,pathfind_market,Sides,100,True,1,1
200.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
208.0,1.0,Market,pathfind_market,Sides,100,True,1,1
200.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
143.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
143.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
143.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
143.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
219.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
229.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
266.0,1.0,Market,pathfind_market,Sides,100,True,1,1
143.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
143.0,1.0,Market,pathfind_market,Sides,100,True,1,1
229.0,1.0,Market,pathfind_market,Sides,100,True,1,1
229.0,1.0,Market,pathfind_market,Sides,100,True,1,1
200.0,1.0,Market,pathfind_market,Sides,100,True,1,1
115.0,1.0,Market,pathfind_market,Sides,100,True,1,1
115.0,1.0,Market,pathfind_market,Sides,100,True,1,1
115.0,1.0,Market,pathfind_market,Sides,100,True,1,1
115.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
200.0,1.0,Market,pathfind_market,Sides,100,True,1,1
172.0,1.0,Market,pathfind_market,Sides,100,True,1,1
