T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
352.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
342.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
449.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
661.0,1.0,Baseline,random,RandomGrid,100,True,1,5
273.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,5
