T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
415.0,1.0,Baseline,random,Uniform,200,True,0.5,2
518.0,1.0,Baseline,random,Uniform,200,True,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,2
393.0,1.0,Baseline,random,Uniform,200,True,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,2
392.0,1.0,Baseline,random,Uniform,200,True,0.5,2
387.0,1.0,Baseline,random,Uniform,200,True,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,2
267.0,1.0,Baseline,random,Uniform,200,True,0.5,2
414.0,1.0,Baseline,random,Uniform,200,True,0.5,2
548.0,1.0,Baseline,random,Uniform,200,True,0.5,2
427.0,1.0,Baseline,random,Uniform,200,True,0.5,2
314.0,1.0,Baseline,random,Uniform,200,True,0.5,2
609.0,1.0,Baseline,random,Uniform,200,True,0.5,2
447.0,1.0,Baseline,random,Uniform,200,True,0.5,2
450.0,1.0,Baseline,random,Uniform,200,True,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,2
434.0,1.0,Baseline,random,Uniform,200,True,0.5,2
311.0,1.0,Baseline,random,Uniform,200,True,0.5,2
369.0,1.0,Baseline,random,Uniform,200,True,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,2
494.0,1.0,Baseline,random,Uniform,200,True,0.5,2
523.0,1.0,Baseline,random,Uniform,200,True,0.5,2
491.0,1.0,Baseline,random,Uniform,200,True,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,2
321.0,1.0,Baseline,random,Uniform,200,True,0.5,2
357.0,1.0,Baseline,random,Uniform,200,True,0.5,2
685.0,1.0,Baseline,random,Uniform,200,True,0.5,2
495.0,1.0,Baseline,random,Uniform,200,True,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,2
295.0,1.0,Baseline,random,Uniform,200,True,0.5,2
424.0,1.0,Baseline,random,Uniform,200,True,0.5,2
563.0,1.0,Baseline,random,Uniform,200,True,0.5,2
344.0,1.0,Baseline,random,Uniform,200,True,0.5,2
443.0,1.0,Baseline,random,Uniform,200,True,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,2
577.0,1.0,Baseline,random,Uniform,200,True,0.5,2
413.0,1.0,Baseline,random,Uniform,200,True,0.5,2
322.0,1.0,Baseline,random,Uniform,200,True,0.5,2
602.0,1.0,Baseline,random,Uniform,200,True,0.5,2
457.0,1.0,Baseline,random,Uniform,200,True,0.5,2
450.0,1.0,Baseline,random,Uniform,200,True,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,2
258.0,1.0,Baseline,random,Uniform,200,True,0.5,2
373.0,1.0,Baseline,random,Uniform,200,True,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,True,0.5,2
397.0,1.0,Baseline,random,Uniform,200,True,0.5,2
