T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
435.0,1.0,Baseline,random,Uniform,200,False,0.8,2
541.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
589.0,1.0,Baseline,random,Uniform,200,False,0.8,2
484.0,1.0,Baseline,random,Uniform,200,False,0.8,2
618.0,1.0,Baseline,random,Uniform,200,False,0.8,2
473.0,1.0,Baseline,random,Uniform,200,False,0.8,2
851.0,1.0,Baseline,random,Uniform,200,False,0.8,2
656.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
469.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
296.0,1.0,Baseline,random,Uniform,200,False,0.8,2
529.0,1.0,Baseline,random,Uniform,200,False,0.8,2
515.0,1.0,Baseline,random,Uniform,200,False,0.8,2
595.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
617.0,1.0,Baseline,random,Uniform,200,False,0.8,2
306.0,1.0,Baseline,random,Uniform,200,False,0.8,2
301.0,1.0,Baseline,random,Uniform,200,False,0.8,2
501.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
538.0,1.0,Baseline,random,Uniform,200,False,0.8,2
520.0,1.0,Baseline,random,Uniform,200,False,0.8,2
508.0,1.0,Baseline,random,Uniform,200,False,0.8,2
480.0,1.0,Baseline,random,Uniform,200,False,0.8,2
593.0,1.0,Baseline,random,Uniform,200,False,0.8,2
300.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
482.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
306.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
497.0,1.0,Baseline,random,Uniform,200,False,0.8,2
424.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
329.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
459.0,1.0,Baseline,random,Uniform,200,False,0.8,2
613.0,1.0,Baseline,random,Uniform,200,False,0.8,2
440.0,1.0,Baseline,random,Uniform,200,False,0.8,2
346.0,1.0,Baseline,random,Uniform,200,False,0.8,2
441.0,1.0,Baseline,random,Uniform,200,False,0.8,2
504.0,1.0,Baseline,random,Uniform,200,False,0.8,2
479.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
495.0,1.0,Baseline,random,Uniform,200,False,0.8,2
483.0,1.0,Baseline,random,Uniform,200,False,0.8,2
493.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
503.0,1.0,Baseline,random,Uniform,200,False,0.8,2
429.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
352.0,1.0,Baseline,random,Uniform,200,False,0.8,2
340.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
705.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
593.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
722.0,1.0,Baseline,random,Uniform,200,False,0.8,2
507.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
380.0,1.0,Baseline,random,Uniform,200,False,0.8,2
373.0,1.0,Baseline,random,Uniform,200,False,0.8,2
393.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
454.0,1.0,Baseline,random,Uniform,200,False,0.8,2
415.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
374.0,1.0,Baseline,random,Uniform,200,False,0.8,2
298.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
326.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
441.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
661.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
495.0,1.0,Baseline,random,Uniform,200,False,0.8,2
581.0,1.0,Baseline,random,Uniform,200,False,0.8,2
311.0,1.0,Baseline,random,Uniform,200,False,0.8,2
297.0,1.0,Baseline,random,Uniform,200,False,0.8,2
456.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
528.0,1.0,Baseline,random,Uniform,200,False,0.8,2
269.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
705.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
638.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
223.0,1.0,Baseline,random,Uniform,200,False,0.8,2
276.0,1.0,Baseline,random,Uniform,200,False,0.8,2
432.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
765.0,1.0,Baseline,random,Uniform,200,False,0.8,2
339.0,1.0,Baseline,random,Uniform,200,False,0.8,2
443.0,1.0,Baseline,random,Uniform,200,False,0.8,2
311.0,1.0,Baseline,random,Uniform,200,False,0.8,2
419.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
613.0,1.0,Baseline,random,Uniform,200,False,0.8,2
578.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
374.0,1.0,Baseline,random,Uniform,200,False,0.8,2
424.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
383.0,1.0,Baseline,random,Uniform,200,False,0.8,2
333.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
437.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
528.0,1.0,Baseline,random,Uniform,200,False,0.8,2
626.0,1.0,Baseline,random,Uniform,200,False,0.8,2
805.0,1.0,Baseline,random,Uniform,200,False,0.8,2
598.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
805.0,1.0,Baseline,random,Uniform,200,False,0.8,2
467.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
394.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
257.0,1.0,Baseline,random,Uniform,200,False,0.8,2
583.0,1.0,Baseline,random,Uniform,200,False,0.8,2
512.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
380.0,1.0,Baseline,random,Uniform,200,False,0.8,2
410.0,1.0,Baseline,random,Uniform,200,False,0.8,2
458.0,1.0,Baseline,random,Uniform,200,False,0.8,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,2
