T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
411.0,1.0,Baseline,random,RandomGrid,300,False,1,1
194.0,1.0,Baseline,random,RandomGrid,300,False,1,1
196.0,1.0,Baseline,random,RandomGrid,300,False,1,1
269.0,1.0,Baseline,random,RandomGrid,300,False,1,1
228.0,1.0,Baseline,random,RandomGrid,300,False,1,1
265.0,1.0,Baseline,random,RandomGrid,300,False,1,1
314.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
158.0,1.0,Baseline,random,RandomGrid,300,False,1,1
394.0,1.0,Baseline,random,RandomGrid,300,False,1,1
408.0,1.0,Baseline,random,RandomGrid,300,False,1,1
227.0,1.0,Baseline,random,RandomGrid,300,False,1,1
200.0,1.0,Baseline,random,RandomGrid,300,False,1,1
264.0,1.0,Baseline,random,RandomGrid,300,False,1,1
578.0,1.0,Baseline,random,RandomGrid,300,False,1,1
178.0,1.0,Baseline,random,RandomGrid,300,False,1,1
300.0,1.0,Baseline,random,RandomGrid,300,False,1,1
330.0,1.0,Baseline,random,RandomGrid,300,False,1,1
361.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
192.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
206.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
209.0,1.0,Baseline,random,RandomGrid,300,False,1,1
295.0,1.0,Baseline,random,RandomGrid,300,False,1,1
198.0,1.0,Baseline,random,RandomGrid,300,False,1,1
288.0,1.0,Baseline,random,RandomGrid,300,False,1,1
310.0,1.0,Baseline,random,RandomGrid,300,False,1,1
216.0,1.0,Baseline,random,RandomGrid,300,False,1,1
392.0,1.0,Baseline,random,RandomGrid,300,False,1,1
229.0,1.0,Baseline,random,RandomGrid,300,False,1,1
271.0,1.0,Baseline,random,RandomGrid,300,False,1,1
301.0,1.0,Baseline,random,RandomGrid,300,False,1,1
279.0,1.0,Baseline,random,RandomGrid,300,False,1,1
120.0,1.0,Baseline,random,RandomGrid,300,False,1,1
572.0,1.0,Baseline,random,RandomGrid,300,False,1,1
197.0,1.0,Baseline,random,RandomGrid,300,False,1,1
322.0,1.0,Baseline,random,RandomGrid,300,False,1,1
143.0,1.0,Baseline,random,RandomGrid,300,False,1,1
649.0,1.0,Baseline,random,RandomGrid,300,False,1,1
198.0,1.0,Baseline,random,RandomGrid,300,False,1,1
210.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
137.0,1.0,Baseline,random,RandomGrid,300,False,1,1
196.0,1.0,Baseline,random,RandomGrid,300,False,1,1
272.0,1.0,Baseline,random,RandomGrid,300,False,1,1
230.0,1.0,Baseline,random,RandomGrid,300,False,1,1
191.0,1.0,Baseline,random,RandomGrid,300,False,1,1
305.0,1.0,Baseline,random,RandomGrid,300,False,1,1
166.0,1.0,Baseline,random,RandomGrid,300,False,1,1
392.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
234.0,1.0,Baseline,random,RandomGrid,300,False,1,1
314.0,1.0,Baseline,random,RandomGrid,300,False,1,1
236.0,1.0,Baseline,random,RandomGrid,300,False,1,1
201.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
495.0,1.0,Baseline,random,RandomGrid,300,False,1,1
155.0,1.0,Baseline,random,RandomGrid,300,False,1,1
163.0,1.0,Baseline,random,RandomGrid,300,False,1,1
253.0,1.0,Baseline,random,RandomGrid,300,False,1,1
131.0,1.0,Baseline,random,RandomGrid,300,False,1,1
253.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
171.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
253.0,1.0,Baseline,random,RandomGrid,300,False,1,1
190.0,1.0,Baseline,random,RandomGrid,300,False,1,1
226.0,1.0,Baseline,random,RandomGrid,300,False,1,1
347.0,1.0,Baseline,random,RandomGrid,300,False,1,1
339.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
292.0,1.0,Baseline,random,RandomGrid,300,False,1,1
265.0,1.0,Baseline,random,RandomGrid,300,False,1,1
221.0,1.0,Baseline,random,RandomGrid,300,False,1,1
164.0,1.0,Baseline,random,RandomGrid,300,False,1,1
224.0,1.0,Baseline,random,RandomGrid,300,False,1,1
198.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
280.0,1.0,Baseline,random,RandomGrid,300,False,1,1
207.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
277.0,1.0,Baseline,random,RandomGrid,300,False,1,1
370.0,1.0,Baseline,random,RandomGrid,300,False,1,1
343.0,1.0,Baseline,random,RandomGrid,300,False,1,1
320.0,1.0,Baseline,random,RandomGrid,300,False,1,1
213.0,1.0,Baseline,random,RandomGrid,300,False,1,1
270.0,1.0,Baseline,random,RandomGrid,300,False,1,1
342.0,1.0,Baseline,random,RandomGrid,300,False,1,1
229.0,1.0,Baseline,random,RandomGrid,300,False,1,1
222.0,1.0,Baseline,random,RandomGrid,300,False,1,1
187.0,1.0,Baseline,random,RandomGrid,300,False,1,1
524.0,1.0,Baseline,random,RandomGrid,300,False,1,1
163.0,1.0,Baseline,random,RandomGrid,300,False,1,1
378.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
325.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
251.0,1.0,Baseline,random,RandomGrid,300,False,1,1
180.0,1.0,Baseline,random,RandomGrid,300,False,1,1
317.0,1.0,Baseline,random,RandomGrid,300,False,1,1
317.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
242.0,1.0,Baseline,random,RandomGrid,300,False,1,1
381.0,1.0,Baseline,random,RandomGrid,300,False,1,1
284.0,1.0,Baseline,random,RandomGrid,300,False,1,1
136.0,1.0,Baseline,random,RandomGrid,300,False,1,1
271.0,1.0,Baseline,random,RandomGrid,300,False,1,1
230.0,1.0,Baseline,random,RandomGrid,300,False,1,1
346.0,1.0,Baseline,random,RandomGrid,300,False,1,1
305.0,1.0,Baseline,random,RandomGrid,300,False,1,1
368.0,1.0,Baseline,random,RandomGrid,300,False,1,1
201.0,1.0,Baseline,random,RandomGrid,300,False,1,1
209.0,1.0,Baseline,random,RandomGrid,300,False,1,1
463.0,1.0,Baseline,random,RandomGrid,300,False,1,1
325.0,1.0,Baseline,random,RandomGrid,300,False,1,1
213.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
157.0,1.0,Baseline,random,RandomGrid,300,False,1,1
192.0,1.0,Baseline,random,RandomGrid,300,False,1,1
123.0,1.0,Baseline,random,RandomGrid,300,False,1,1
450.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
223.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
281.0,1.0,Baseline,random,RandomGrid,300,False,1,1
494.0,1.0,Baseline,random,RandomGrid,300,False,1,1
264.0,1.0,Baseline,random,RandomGrid,300,False,1,1
464.0,1.0,Baseline,random,RandomGrid,300,False,1,1
305.0,1.0,Baseline,random,RandomGrid,300,False,1,1
179.0,1.0,Baseline,random,RandomGrid,300,False,1,1
183.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
203.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
176.0,1.0,Baseline,random,RandomGrid,300,False,1,1
270.0,1.0,Baseline,random,RandomGrid,300,False,1,1
188.0,1.0,Baseline,random,RandomGrid,300,False,1,1
394.0,1.0,Baseline,random,RandomGrid,300,False,1,1
448.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
270.0,1.0,Baseline,random,RandomGrid,300,False,1,1
219.0,1.0,Baseline,random,RandomGrid,300,False,1,1
288.0,1.0,Baseline,random,RandomGrid,300,False,1,1
233.0,1.0,Baseline,random,RandomGrid,300,False,1,1
320.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
166.0,1.0,Baseline,random,RandomGrid,300,False,1,1
184.0,1.0,Baseline,random,RandomGrid,300,False,1,1
235.0,1.0,Baseline,random,RandomGrid,300,False,1,1
187.0,1.0,Baseline,random,RandomGrid,300,False,1,1
198.0,1.0,Baseline,random,RandomGrid,300,False,1,1
215.0,1.0,Baseline,random,RandomGrid,300,False,1,1
408.0,1.0,Baseline,random,RandomGrid,300,False,1,1
305.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
256.0,1.0,Baseline,random,RandomGrid,300,False,1,1
155.0,1.0,Baseline,random,RandomGrid,300,False,1,1
402.0,1.0,Baseline,random,RandomGrid,300,False,1,1
255.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
329.0,1.0,Baseline,random,RandomGrid,300,False,1,1
163.0,1.0,Baseline,random,RandomGrid,300,False,1,1
190.0,1.0,Baseline,random,RandomGrid,300,False,1,1
147.0,1.0,Baseline,random,RandomGrid,300,False,1,1
135.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
190.0,1.0,Baseline,random,RandomGrid,300,False,1,1
327.0,1.0,Baseline,random,RandomGrid,300,False,1,1
193.0,1.0,Baseline,random,RandomGrid,300,False,1,1
150.0,1.0,Baseline,random,RandomGrid,300,False,1,1
382.0,1.0,Baseline,random,RandomGrid,300,False,1,1
279.0,1.0,Baseline,random,RandomGrid,300,False,1,1
192.0,1.0,Baseline,random,RandomGrid,300,False,1,1
312.0,1.0,Baseline,random,RandomGrid,300,False,1,1
338.0,1.0,Baseline,random,RandomGrid,300,False,1,1
180.0,1.0,Baseline,random,RandomGrid,300,False,1,1
544.0,1.0,Baseline,random,RandomGrid,300,False,1,1
202.0,1.0,Baseline,random,RandomGrid,300,False,1,1
260.0,1.0,Baseline,random,RandomGrid,300,False,1,1
325.0,1.0,Baseline,random,RandomGrid,300,False,1,1
274.0,1.0,Baseline,random,RandomGrid,300,False,1,1
316.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
465.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
266.0,1.0,Baseline,random,RandomGrid,300,False,1,1
291.0,1.0,Baseline,random,RandomGrid,300,False,1,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,1
446.0,1.0,Baseline,random,RandomGrid,300,False,1,1
283.0,1.0,Baseline,random,RandomGrid,300,False,1,1
290.0,1.0,Baseline,random,RandomGrid,300,False,1,1
208.0,1.0,Baseline,random,RandomGrid,300,False,1,1
163.0,1.0,Baseline,random,RandomGrid,300,False,1,1
168.0,1.0,Baseline,random,RandomGrid,300,False,1,1
182.0,1.0,Baseline,random,RandomGrid,300,False,1,1
268.0,1.0,Baseline,random,RandomGrid,300,False,1,1
437.0,1.0,Baseline,random,RandomGrid,300,False,1,1
146.0,1.0,Baseline,random,RandomGrid,300,False,1,1
