T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
379.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
394.0,1.0,Baseline,random,RandomGrid,200,True,1,3
296.0,1.0,Baseline,random,RandomGrid,200,True,1,3
219.0,1.0,Baseline,random,RandomGrid,200,True,1,3
316.0,1.0,Baseline,random,RandomGrid,200,True,1,3
285.0,1.0,Baseline,random,RandomGrid,200,True,1,3
366.0,1.0,Baseline,random,RandomGrid,200,True,1,3
329.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
423.0,1.0,Baseline,random,RandomGrid,200,True,1,3
283.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
302.0,1.0,Baseline,random,RandomGrid,200,True,1,3
171.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
244.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
202.0,1.0,Baseline,random,RandomGrid,200,True,1,3
796.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
243.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
400.0,1.0,Baseline,random,RandomGrid,200,True,1,3
355.0,1.0,Baseline,random,RandomGrid,200,True,1,3
262.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
338.0,1.0,Baseline,random,RandomGrid,200,True,1,3
609.0,1.0,Baseline,random,RandomGrid,200,True,1,3
202.0,1.0,Baseline,random,RandomGrid,200,True,1,3
488.0,1.0,Baseline,random,RandomGrid,200,True,1,3
908.0,1.0,Baseline,random,RandomGrid,200,True,1,3
216.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
228.0,1.0,Baseline,random,RandomGrid,200,True,1,3
259.0,1.0,Baseline,random,RandomGrid,200,True,1,3
656.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
424.0,1.0,Baseline,random,RandomGrid,200,True,1,3
292.0,1.0,Baseline,random,RandomGrid,200,True,1,3
512.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
359.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
578.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
266.0,1.0,Baseline,random,RandomGrid,200,True,1,3
343.0,1.0,Baseline,random,RandomGrid,200,True,1,3
410.0,1.0,Baseline,random,RandomGrid,200,True,1,3
411.0,1.0,Baseline,random,RandomGrid,200,True,1,3
159.0,1.0,Baseline,random,RandomGrid,200,True,1,3
695.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
374.0,1.0,Baseline,random,RandomGrid,200,True,1,3
298.0,1.0,Baseline,random,RandomGrid,200,True,1,3
262.0,1.0,Baseline,random,RandomGrid,200,True,1,3
465.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
225.0,1.0,Baseline,random,RandomGrid,200,True,1,3
355.0,1.0,Baseline,random,RandomGrid,200,True,1,3
338.0,1.0,Baseline,random,RandomGrid,200,True,1,3
432.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
245.0,1.0,Baseline,random,RandomGrid,200,True,1,3
362.0,1.0,Baseline,random,RandomGrid,200,True,1,3
609.0,1.0,Baseline,random,RandomGrid,200,True,1,3
351.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
381.0,1.0,Baseline,random,RandomGrid,200,True,1,3
250.0,1.0,Baseline,random,RandomGrid,200,True,1,3
616.0,1.0,Baseline,random,RandomGrid,200,True,1,3
253.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
437.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
410.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
315.0,1.0,Baseline,random,RandomGrid,200,True,1,3
613.0,1.0,Baseline,random,RandomGrid,200,True,1,3
465.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
255.0,1.0,Baseline,random,RandomGrid,200,True,1,3
462.0,1.0,Baseline,random,RandomGrid,200,True,1,3
326.0,1.0,Baseline,random,RandomGrid,200,True,1,3
236.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
497.0,1.0,Baseline,random,RandomGrid,200,True,1,3
336.0,1.0,Baseline,random,RandomGrid,200,True,1,3
553.0,1.0,Baseline,random,RandomGrid,200,True,1,3
676.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
346.0,1.0,Baseline,random,RandomGrid,200,True,1,3
380.0,1.0,Baseline,random,RandomGrid,200,True,1,3
159.0,1.0,Baseline,random,RandomGrid,200,True,1,3
310.0,1.0,Baseline,random,RandomGrid,200,True,1,3
245.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
617.0,1.0,Baseline,random,RandomGrid,200,True,1,3
249.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
338.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
947.0,1.0,Baseline,random,RandomGrid,200,True,1,3
441.0,1.0,Baseline,random,RandomGrid,200,True,1,3
456.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
411.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
354.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
223.0,1.0,Baseline,random,RandomGrid,200,True,1,3
220.0,1.0,Baseline,random,RandomGrid,200,True,1,3
423.0,1.0,Baseline,random,RandomGrid,200,True,1,3
399.0,1.0,Baseline,random,RandomGrid,200,True,1,3
583.0,1.0,Baseline,random,RandomGrid,200,True,1,3
380.0,1.0,Baseline,random,RandomGrid,200,True,1,3
381.0,1.0,Baseline,random,RandomGrid,200,True,1,3
424.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
523.0,1.0,Baseline,random,RandomGrid,200,True,1,3
214.0,1.0,Baseline,random,RandomGrid,200,True,1,3
443.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
317.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
567.0,1.0,Baseline,random,RandomGrid,200,True,1,3
301.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
447.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
473.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
330.0,1.0,Baseline,random,RandomGrid,200,True,1,3
307.0,1.0,Baseline,random,RandomGrid,200,True,1,3
830.0,1.0,Baseline,random,RandomGrid,200,True,1,3
228.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
265.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
253.0,1.0,Baseline,random,RandomGrid,200,True,1,3
532.0,1.0,Baseline,random,RandomGrid,200,True,1,3
388.0,1.0,Baseline,random,RandomGrid,200,True,1,3
292.0,1.0,Baseline,random,RandomGrid,200,True,1,3
302.0,1.0,Baseline,random,RandomGrid,200,True,1,3
620.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
220.0,1.0,Baseline,random,RandomGrid,200,True,1,3
338.0,1.0,Baseline,random,RandomGrid,200,True,1,3
265.0,1.0,Baseline,random,RandomGrid,200,True,1,3
219.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
284.0,1.0,Baseline,random,RandomGrid,200,True,1,3
570.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
295.0,1.0,Baseline,random,RandomGrid,200,True,1,3
361.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
286.0,1.0,Baseline,random,RandomGrid,200,True,1,3
414.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
262.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
366.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
566.0,1.0,Baseline,random,RandomGrid,200,True,1,3
350.0,1.0,Baseline,random,RandomGrid,200,True,1,3
330.0,1.0,Baseline,random,RandomGrid,200,True,1,3
217.0,1.0,Baseline,random,RandomGrid,200,True,1,3
307.0,1.0,Baseline,random,RandomGrid,200,True,1,3
440.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
269.0,1.0,Baseline,random,RandomGrid,200,True,1,3
343.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
477.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
456.0,1.0,Baseline,random,RandomGrid,200,True,1,3
501.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
300.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
449.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,3
200.0,1.0,Baseline,random,RandomGrid,200,True,1,3
275.0,1.0,Baseline,random,RandomGrid,200,True,1,3
