T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
471.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
748.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
283.0,1.0,Baseline,random,RandomGrid,200,True,1,4
600.0,1.0,Baseline,random,RandomGrid,200,True,1,4
417.0,1.0,Baseline,random,RandomGrid,200,True,1,4
331.0,1.0,Baseline,random,RandomGrid,200,True,1,4
288.0,1.0,Baseline,random,RandomGrid,200,True,1,4
471.0,1.0,Baseline,random,RandomGrid,200,True,1,4
624.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
622.0,1.0,Baseline,random,RandomGrid,200,True,1,4
725.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
503.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
234.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
271.0,1.0,Baseline,random,RandomGrid,200,True,1,4
347.0,1.0,Baseline,random,RandomGrid,200,True,1,4
437.0,1.0,Baseline,random,RandomGrid,200,True,1,4
275.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
452.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
412.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
443.0,1.0,Baseline,random,RandomGrid,200,True,1,4
518.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
366.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
406.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
732.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
799.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
741.0,1.0,Baseline,random,RandomGrid,200,True,1,4
193.0,1.0,Baseline,random,RandomGrid,200,True,1,4
254.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
521.0,1.0,Baseline,random,RandomGrid,200,True,1,4
560.0,1.0,Baseline,random,RandomGrid,200,True,1,4
457.0,1.0,Baseline,random,RandomGrid,200,True,1,4
293.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
403.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
268.0,1.0,Baseline,random,RandomGrid,200,True,1,4
756.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
525.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
353.0,1.0,Baseline,random,RandomGrid,200,True,1,4
331.0,1.0,Baseline,random,RandomGrid,200,True,1,4
413.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
327.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
398.0,1.0,Baseline,random,RandomGrid,200,True,1,4
717.0,1.0,Baseline,random,RandomGrid,200,True,1,4
261.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
210.0,1.0,Baseline,random,RandomGrid,200,True,1,4
259.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
344.0,1.0,Baseline,random,RandomGrid,200,True,1,4
560.0,1.0,Baseline,random,RandomGrid,200,True,1,4
140.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
311.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
165.0,1.0,Baseline,random,RandomGrid,200,True,1,4
579.0,1.0,Baseline,random,RandomGrid,200,True,1,4
684.0,1.0,Baseline,random,RandomGrid,200,True,1,4
295.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
375.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
278.0,1.0,Baseline,random,RandomGrid,200,True,1,4
417.0,1.0,Baseline,random,RandomGrid,200,True,1,4
400.0,1.0,Baseline,random,RandomGrid,200,True,1,4
248.0,1.0,Baseline,random,RandomGrid,200,True,1,4
580.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
475.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
354.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
334.0,1.0,Baseline,random,RandomGrid,200,True,1,4
505.0,1.0,Baseline,random,RandomGrid,200,True,1,4
609.0,1.0,Baseline,random,RandomGrid,200,True,1,4
688.0,1.0,Baseline,random,RandomGrid,200,True,1,4
392.0,1.0,Baseline,random,RandomGrid,200,True,1,4
189.0,1.0,Baseline,random,RandomGrid,200,True,1,4
398.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
344.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
438.0,1.0,Baseline,random,RandomGrid,200,True,1,4
481.0,1.0,Baseline,random,RandomGrid,200,True,1,4
305.0,1.0,Baseline,random,RandomGrid,200,True,1,4
326.0,1.0,Baseline,random,RandomGrid,200,True,1,4
442.0,1.0,Baseline,random,RandomGrid,200,True,1,4
263.0,1.0,Baseline,random,RandomGrid,200,True,1,4
427.0,1.0,Baseline,random,RandomGrid,200,True,1,4
350.0,1.0,Baseline,random,RandomGrid,200,True,1,4
566.0,1.0,Baseline,random,RandomGrid,200,True,1,4
772.0,1.0,Baseline,random,RandomGrid,200,True,1,4
387.0,1.0,Baseline,random,RandomGrid,200,True,1,4
373.0,1.0,Baseline,random,RandomGrid,200,True,1,4
521.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
260.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
969.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
475.0,1.0,Baseline,random,RandomGrid,200,True,1,4
694.0,1.0,Baseline,random,RandomGrid,200,True,1,4
177.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
334.0,1.0,Baseline,random,RandomGrid,200,True,1,4
263.0,1.0,Baseline,random,RandomGrid,200,True,1,4
195.0,1.0,Baseline,random,RandomGrid,200,True,1,4
284.0,1.0,Baseline,random,RandomGrid,200,True,1,4
495.0,1.0,Baseline,random,RandomGrid,200,True,1,4
333.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
421.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
263.0,1.0,Baseline,random,RandomGrid,200,True,1,4
449.0,1.0,Baseline,random,RandomGrid,200,True,1,4
414.0,1.0,Baseline,random,RandomGrid,200,True,1,4
612.0,1.0,Baseline,random,RandomGrid,200,True,1,4
252.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
653.0,1.0,Baseline,random,RandomGrid,200,True,1,4
224.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
911.0,1.0,Baseline,random,RandomGrid,200,True,1,4
395.0,1.0,Baseline,random,RandomGrid,200,True,1,4
316.0,1.0,Baseline,random,RandomGrid,200,True,1,4
506.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
490.0,1.0,Baseline,random,RandomGrid,200,True,1,4
441.0,1.0,Baseline,random,RandomGrid,200,True,1,4
307.0,1.0,Baseline,random,RandomGrid,200,True,1,4
331.0,1.0,Baseline,random,RandomGrid,200,True,1,4
233.0,1.0,Baseline,random,RandomGrid,200,True,1,4
597.0,1.0,Baseline,random,RandomGrid,200,True,1,4
375.0,1.0,Baseline,random,RandomGrid,200,True,1,4
555.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
243.0,1.0,Baseline,random,RandomGrid,200,True,1,4
477.0,1.0,Baseline,random,RandomGrid,200,True,1,4
400.0,1.0,Baseline,random,RandomGrid,200,True,1,4
347.0,1.0,Baseline,random,RandomGrid,200,True,1,4
638.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
419.0,1.0,Baseline,random,RandomGrid,200,True,1,4
351.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
192.0,1.0,Baseline,random,RandomGrid,200,True,1,4
371.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
420.0,1.0,Baseline,random,RandomGrid,200,True,1,4
267.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
360.0,1.0,Baseline,random,RandomGrid,200,True,1,4
451.0,1.0,Baseline,random,RandomGrid,200,True,1,4
630.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
476.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
210.0,1.0,Baseline,random,RandomGrid,200,True,1,4
367.0,1.0,Baseline,random,RandomGrid,200,True,1,4
345.0,1.0,Baseline,random,RandomGrid,200,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,4
322.0,1.0,Baseline,random,RandomGrid,200,True,1,4
343.0,1.0,Baseline,random,RandomGrid,200,True,1,4
