T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
208.0,1.0,Baseline,random,Sides,300,False,0.8,5
172.0,1.0,Baseline,random,Sides,300,False,0.8,5
172.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
172.0,1.0,Baseline,random,Sides,300,False,0.8,5
172.0,1.0,Baseline,random,Sides,300,False,0.8,5
200.0,1.0,Baseline,random,Sides,300,False,0.8,5
115.0,1.0,Baseline,random,Sides,300,False,0.8,5
200.0,1.0,Baseline,random,Sides,300,False,0.8,5
115.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
172.0,1.0,Baseline,random,Sides,300,False,0.8,5
186.0,1.0,Baseline,random,Sides,300,False,0.8,5
115.0,1.0,Baseline,random,Sides,300,False,0.8,5
115.0,1.0,Baseline,random,Sides,300,False,0.8,5
200.0,1.0,Baseline,random,Sides,300,False,0.8,5
200.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
172.0,1.0,Baseline,random,Sides,300,False,0.8,5
172.0,1.0,Baseline,random,Sides,300,False,0.8,5
115.0,1.0,Baseline,random,Sides,300,False,0.8,5
142.0,1.0,Baseline,random,Sides,300,False,0.8,5
115.0,1.0,Baseline,random,Sides,300,False,0.8,5
229.0,1.0,Baseline,random,Sides,300,False,0.8,5
229.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
172.0,1.0,Baseline,random,Sides,300,False,0.8,5
172.0,1.0,Baseline,random,Sides,300,False,0.8,5
172.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
200.0,1.0,Baseline,random,Sides,300,False,0.8,5
172.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
229.0,1.0,Baseline,random,Sides,300,False,0.8,5
200.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
200.0,1.0,Baseline,random,Sides,300,False,0.8,5
172.0,1.0,Baseline,random,Sides,300,False,0.8,5
200.0,1.0,Baseline,random,Sides,300,False,0.8,5
115.0,1.0,Baseline,random,Sides,300,False,0.8,5
200.0,1.0,Baseline,random,Sides,300,False,0.8,5
115.0,1.0,Baseline,random,Sides,300,False,0.8,5
229.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
115.0,1.0,Baseline,random,Sides,300,False,0.8,5
115.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
200.0,1.0,Baseline,random,Sides,300,False,0.8,5
115.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
172.0,1.0,Baseline,random,Sides,300,False,0.8,5
115.0,1.0,Baseline,random,Sides,300,False,0.8,5
229.0,1.0,Baseline,random,Sides,300,False,0.8,5
115.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
115.0,1.0,Baseline,random,Sides,300,False,0.8,5
229.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
229.0,1.0,Baseline,random,Sides,300,False,0.8,5
229.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
115.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
115.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
115.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
115.0,1.0,Baseline,random,Sides,300,False,0.8,5
172.0,1.0,Baseline,random,Sides,300,False,0.8,5
185.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
115.0,1.0,Baseline,random,Sides,300,False,0.8,5
200.0,1.0,Baseline,random,Sides,300,False,0.8,5
200.0,1.0,Baseline,random,Sides,300,False,0.8,5
143.0,1.0,Baseline,random,Sides,300,False,0.8,5
200.0,1.0,Baseline,random,Sides,300,False,0.8,5
172.0,1.0,Baseline,random,Sides,300,False,0.8,5
229.0,1.0,Baseline,random,Sides,300,False,0.8,5
123.0,1.0,Baseline,random,Sides,300,False,0.8,5
172.0,1.0,Baseline,random,Sides,300,False,0.8,5
