T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
305.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
258.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
379.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
478.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
146.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
217.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
241.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
191.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
257.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
333.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
233.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
366.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
487.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
228.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
120.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
305.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
190.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
188.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
248.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
232.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
210.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
312.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
386.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
220.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
316.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
253.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
256.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
216.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
339.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
538.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
212.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
469.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
148.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
365.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
505.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
380.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
210.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
273.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
281.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
723.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
297.0,1.0,Baseline,random,RandomGrid,300,True,0.5,3
