T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
172.0,1.0,Market,pathfind_market,Sides,100,True,1,3
172.0,1.0,Market,pathfind_market,Sides,100,True,1,3
229.0,1.0,Market,pathfind_market,Sides,100,True,1,3
229.0,1.0,Market,pathfind_market,Sides,100,True,1,3
143.0,1.0,Market,pathfind_market,Sides,100,True,1,3
372.0,1.0,Market,pathfind_market,Sides,100,True,1,3
172.0,1.0,Market,pathfind_market,Sides,100,True,1,3
172.0,1.0,Market,pathfind_market,Sides,100,True,1,3
172.0,1.0,Market,pathfind_market,Sides,100,True,1,3
229.0,1.0,Market,pathfind_market,Sides,100,True,1,3
200.0,1.0,Market,pathfind_market,Sides,100,True,1,3
143.0,1.0,Market,pathfind_market,Sides,100,True,1,3
229.0,1.0,Market,pathfind_market,Sides,100,True,1,3
172.0,1.0,Market,pathfind_market,Sides,100,True,1,3
143.0,1.0,Market,pathfind_market,Sides,100,True,1,3
143.0,1.0,Market,pathfind_market,Sides,100,True,1,3
143.0,1.0,Market,pathfind_market,Sides,100,True,1,3
172.0,1.0,Market,pathfind_market,Sides,100,True,1,3
172.0,1.0,Market,pathfind_market,Sides,100,True,1,3
229.0,1.0,Market,pathfind_market,Sides,100,True,1,3
172.0,1.0,Market,pathfind_market,Sides,100,True,1,3
172.0,1.0,Market,pathfind_market,Sides,100,True,1,3
286.0,1.0,Market,pathfind_market,Sides,100,True,1,3
172.0,1.0,Market,pathfind_market,Sides,100,True,1,3
258.0,1.0,Market,pathfind_market,Sides,100,True,1,3
200.0,1.0,Market,pathfind_market,Sides,100,True,1,3
229.0,1.0,Market,pathfind_market,Sides,100,True,1,3
159.0,1.0,Market,pathfind_market,Sides,100,True,1,3
172.0,1.0,Market,pathfind_market,Sides,100,True,1,3
229.0,1.0,Market,pathfind_market,Sides,100,True,1,3
143.0,1.0,Market,pathfind_market,Sides,100,True,1,3
292.0,1.0,Market,pathfind_market,Sides,100,True,1,3
221.0,1.0,Market,pathfind_market,Sides,100,True,1,3
242.0,1.0,Market,pathfind_market,Sides,100,True,1,3
172.0,1.0,Market,pathfind_market,Sides,100,True,1,3
143.0,1.0,Market,pathfind_market,Sides,100,True,1,3
172.0,1.0,Market,pathfind_market,Sides,100,True,1,3
172.0,1.0,Market,pathfind_market,Sides,100,True,1,3
200.0,1.0,Market,pathfind_market,Sides,100,True,1,3
229.0,1.0,Market,pathfind_market,Sides,100,True,1,3
172.0,1.0,Market,pathfind_market,Sides,100,True,1,3
315.0,1.0,Market,pathfind_market,Sides,100,True,1,3
229.0,1.0,Market,pathfind_market,Sides,100,True,1,3
229.0,1.0,Market,pathfind_market,Sides,100,True,1,3
172.0,1.0,Market,pathfind_market,Sides,100,True,1,3
182.0,1.0,Market,pathfind_market,Sides,100,True,1,3
143.0,1.0,Market,pathfind_market,Sides,100,True,1,3
229.0,1.0,Market,pathfind_market,Sides,100,True,1,3
307.0,1.0,Market,pathfind_market,Sides,100,True,1,3
286.0,1.0,Market,pathfind_market,Sides,100,True,1,3
258.0,1.0,Market,pathfind_market,Sides,100,True,1,3
172.0,1.0,Market,pathfind_market,Sides,100,True,1,3
286.0,1.0,Market,pathfind_market,Sides,100,True,1,3
