T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
300.0,1.0,Baseline,random,Uniform,300,False,1,5
547.0,1.0,Baseline,random,Uniform,300,False,1,5
1000.0,1.0,Baseline,random,Uniform,300,False,1,5
1000.0,1.0,Baseline,random,Uniform,300,False,1,5
345.0,1.0,Baseline,random,Uniform,300,False,1,5
285.0,1.0,Baseline,random,Uniform,300,False,1,5
316.0,1.0,Baseline,random,Uniform,300,False,1,5
441.0,1.0,Baseline,random,Uniform,300,False,1,5
1000.0,1.0,Baseline,random,Uniform,300,False,1,5
506.0,1.0,Baseline,random,Uniform,300,False,1,5
1000.0,1.0,Baseline,random,Uniform,300,False,1,5
385.0,1.0,Baseline,random,Uniform,300,False,1,5
250.0,1.0,Baseline,random,Uniform,300,False,1,5
361.0,1.0,Baseline,random,Uniform,300,False,1,5
1000.0,1.0,Baseline,random,Uniform,300,False,1,5
769.0,1.0,Baseline,random,Uniform,300,False,1,5
308.0,1.0,Baseline,random,Uniform,300,False,1,5
318.0,1.0,Baseline,random,Uniform,300,False,1,5
341.0,1.0,Baseline,random,Uniform,300,False,1,5
271.0,1.0,Baseline,random,Uniform,300,False,1,5
514.0,1.0,Baseline,random,Uniform,300,False,1,5
344.0,1.0,Baseline,random,Uniform,300,False,1,5
273.0,1.0,Baseline,random,Uniform,300,False,1,5
380.0,1.0,Baseline,random,Uniform,300,False,1,5
316.0,1.0,Baseline,random,Uniform,300,False,1,5
1000.0,1.0,Baseline,random,Uniform,300,False,1,5
388.0,1.0,Baseline,random,Uniform,300,False,1,5
1000.0,1.0,Baseline,random,Uniform,300,False,1,5
1000.0,1.0,Baseline,random,Uniform,300,False,1,5
343.0,1.0,Baseline,random,Uniform,300,False,1,5
319.0,1.0,Baseline,random,Uniform,300,False,1,5
263.0,1.0,Baseline,random,Uniform,300,False,1,5
1000.0,1.0,Baseline,random,Uniform,300,False,1,5
419.0,1.0,Baseline,random,Uniform,300,False,1,5
244.0,1.0,Baseline,random,Uniform,300,False,1,5
324.0,1.0,Baseline,random,Uniform,300,False,1,5
257.0,1.0,Baseline,random,Uniform,300,False,1,5
1000.0,1.0,Baseline,random,Uniform,300,False,1,5
1000.0,1.0,Baseline,random,Uniform,300,False,1,5
467.0,1.0,Baseline,random,Uniform,300,False,1,5
1000.0,1.0,Baseline,random,Uniform,300,False,1,5
1000.0,1.0,Baseline,random,Uniform,300,False,1,5
1000.0,1.0,Baseline,random,Uniform,300,False,1,5
274.0,1.0,Baseline,random,Uniform,300,False,1,5
298.0,1.0,Baseline,random,Uniform,300,False,1,5
341.0,1.0,Baseline,random,Uniform,300,False,1,5
1000.0,1.0,Baseline,random,Uniform,300,False,1,5
294.0,1.0,Baseline,random,Uniform,300,False,1,5
302.0,1.0,Baseline,random,Uniform,300,False,1,5
327.0,1.0,Baseline,random,Uniform,300,False,1,5
259.0,1.0,Baseline,random,Uniform,300,False,1,5
