T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
272.0,1.0,Baseline,random,Uniform,300,False,1,2
1000.0,1.0,Baseline,random,Uniform,300,False,1,2
325.0,1.0,Baseline,random,Uniform,300,False,1,2
390.0,1.0,Baseline,random,Uniform,300,False,1,2
318.0,1.0,Baseline,random,Uniform,300,False,1,2
264.0,1.0,Baseline,random,Uniform,300,False,1,2
507.0,1.0,Baseline,random,Uniform,300,False,1,2
398.0,1.0,Baseline,random,Uniform,300,False,1,2
265.0,1.0,Baseline,random,Uniform,300,False,1,2
344.0,1.0,Baseline,random,Uniform,300,False,1,2
353.0,1.0,Baseline,random,Uniform,300,False,1,2
334.0,1.0,Baseline,random,Uniform,300,False,1,2
221.0,1.0,Baseline,random,Uniform,300,False,1,2
273.0,1.0,Baseline,random,Uniform,300,False,1,2
243.0,1.0,Baseline,random,Uniform,300,False,1,2
329.0,1.0,Baseline,random,Uniform,300,False,1,2
194.0,1.0,Baseline,random,Uniform,300,False,1,2
320.0,1.0,Baseline,random,Uniform,300,False,1,2
1000.0,1.0,Baseline,random,Uniform,300,False,1,2
362.0,1.0,Baseline,random,Uniform,300,False,1,2
1000.0,1.0,Baseline,random,Uniform,300,False,1,2
289.0,1.0,Baseline,random,Uniform,300,False,1,2
1000.0,1.0,Baseline,random,Uniform,300,False,1,2
369.0,1.0,Baseline,random,Uniform,300,False,1,2
348.0,1.0,Baseline,random,Uniform,300,False,1,2
235.0,1.0,Baseline,random,Uniform,300,False,1,2
274.0,1.0,Baseline,random,Uniform,300,False,1,2
336.0,1.0,Baseline,random,Uniform,300,False,1,2
370.0,1.0,Baseline,random,Uniform,300,False,1,2
1000.0,1.0,Baseline,random,Uniform,300,False,1,2
324.0,1.0,Baseline,random,Uniform,300,False,1,2
335.0,1.0,Baseline,random,Uniform,300,False,1,2
353.0,1.0,Baseline,random,Uniform,300,False,1,2
356.0,1.0,Baseline,random,Uniform,300,False,1,2
395.0,1.0,Baseline,random,Uniform,300,False,1,2
295.0,1.0,Baseline,random,Uniform,300,False,1,2
255.0,1.0,Baseline,random,Uniform,300,False,1,2
261.0,1.0,Baseline,random,Uniform,300,False,1,2
377.0,1.0,Baseline,random,Uniform,300,False,1,2
1000.0,1.0,Baseline,random,Uniform,300,False,1,2
220.0,1.0,Baseline,random,Uniform,300,False,1,2
384.0,1.0,Baseline,random,Uniform,300,False,1,2
1000.0,1.0,Baseline,random,Uniform,300,False,1,2
322.0,1.0,Baseline,random,Uniform,300,False,1,2
198.0,1.0,Baseline,random,Uniform,300,False,1,2
1000.0,1.0,Baseline,random,Uniform,300,False,1,2
