T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
264.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
207.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
332.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
152.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
142.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
231.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
257.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
337.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
303.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
243.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
377.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
272.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
438.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
494.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
403.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
217.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
247.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
186.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
242.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
200.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
247.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
190.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
308.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
755.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
218.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
139.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
397.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
290.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
341.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
306.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
117.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
310.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
346.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
258.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
249.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
159.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
327.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
215.0,1.0,Baseline,random,RandomGrid,200,False,0.5,4
