T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,2
167.0,1.0,Baseline,random,RandomGrid,300,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,2
382.0,1.0,Baseline,random,RandomGrid,300,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,2
269.0,1.0,Baseline,random,RandomGrid,300,False,1,2
302.0,1.0,Baseline,random,RandomGrid,300,False,1,2
168.0,1.0,Baseline,random,RandomGrid,300,False,1,2
260.0,1.0,Baseline,random,RandomGrid,300,False,1,2
279.0,1.0,Baseline,random,RandomGrid,300,False,1,2
122.0,1.0,Baseline,random,RandomGrid,300,False,1,2
243.0,1.0,Baseline,random,RandomGrid,300,False,1,2
863.0,1.0,Baseline,random,RandomGrid,300,False,1,2
358.0,1.0,Baseline,random,RandomGrid,300,False,1,2
183.0,1.0,Baseline,random,RandomGrid,300,False,1,2
244.0,1.0,Baseline,random,RandomGrid,300,False,1,2
336.0,1.0,Baseline,random,RandomGrid,300,False,1,2
706.0,1.0,Baseline,random,RandomGrid,300,False,1,2
376.0,1.0,Baseline,random,RandomGrid,300,False,1,2
206.0,1.0,Baseline,random,RandomGrid,300,False,1,2
118.0,1.0,Baseline,random,RandomGrid,300,False,1,2
346.0,1.0,Baseline,random,RandomGrid,300,False,1,2
203.0,1.0,Baseline,random,RandomGrid,300,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,2
260.0,1.0,Baseline,random,RandomGrid,300,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,2
217.0,1.0,Baseline,random,RandomGrid,300,False,1,2
368.0,1.0,Baseline,random,RandomGrid,300,False,1,2
189.0,1.0,Baseline,random,RandomGrid,300,False,1,2
345.0,1.0,Baseline,random,RandomGrid,300,False,1,2
295.0,1.0,Baseline,random,RandomGrid,300,False,1,2
199.0,1.0,Baseline,random,RandomGrid,300,False,1,2
299.0,1.0,Baseline,random,RandomGrid,300,False,1,2
182.0,1.0,Baseline,random,RandomGrid,300,False,1,2
271.0,1.0,Baseline,random,RandomGrid,300,False,1,2
228.0,1.0,Baseline,random,RandomGrid,300,False,1,2
176.0,1.0,Baseline,random,RandomGrid,300,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,2
305.0,1.0,Baseline,random,RandomGrid,300,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,2
175.0,1.0,Baseline,random,RandomGrid,300,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,2
329.0,1.0,Baseline,random,RandomGrid,300,False,1,2
322.0,1.0,Baseline,random,RandomGrid,300,False,1,2
315.0,1.0,Baseline,random,RandomGrid,300,False,1,2
241.0,1.0,Baseline,random,RandomGrid,300,False,1,2
131.0,1.0,Baseline,random,RandomGrid,300,False,1,2
241.0,1.0,Baseline,random,RandomGrid,300,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,2
152.0,1.0,Baseline,random,RandomGrid,300,False,1,2
263.0,1.0,Baseline,random,RandomGrid,300,False,1,2
275.0,1.0,Baseline,random,RandomGrid,300,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,2
406.0,1.0,Baseline,random,RandomGrid,300,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,2
155.0,1.0,Baseline,random,RandomGrid,300,False,1,2
126.0,1.0,Baseline,random,RandomGrid,300,False,1,2
164.0,1.0,Baseline,random,RandomGrid,300,False,1,2
259.0,1.0,Baseline,random,RandomGrid,300,False,1,2
239.0,1.0,Baseline,random,RandomGrid,300,False,1,2
245.0,1.0,Baseline,random,RandomGrid,300,False,1,2
193.0,1.0,Baseline,random,RandomGrid,300,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,2
253.0,1.0,Baseline,random,RandomGrid,300,False,1,2
258.0,1.0,Baseline,random,RandomGrid,300,False,1,2
150.0,1.0,Baseline,random,RandomGrid,300,False,1,2
238.0,1.0,Baseline,random,RandomGrid,300,False,1,2
470.0,1.0,Baseline,random,RandomGrid,300,False,1,2
259.0,1.0,Baseline,random,RandomGrid,300,False,1,2
292.0,1.0,Baseline,random,RandomGrid,300,False,1,2
229.0,1.0,Baseline,random,RandomGrid,300,False,1,2
157.0,1.0,Baseline,random,RandomGrid,300,False,1,2
187.0,1.0,Baseline,random,RandomGrid,300,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,2
240.0,1.0,Baseline,random,RandomGrid,300,False,1,2
323.0,1.0,Baseline,random,RandomGrid,300,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,2
209.0,1.0,Baseline,random,RandomGrid,300,False,1,2
252.0,1.0,Baseline,random,RandomGrid,300,False,1,2
318.0,1.0,Baseline,random,RandomGrid,300,False,1,2
171.0,1.0,Baseline,random,RandomGrid,300,False,1,2
356.0,1.0,Baseline,random,RandomGrid,300,False,1,2
124.0,1.0,Baseline,random,RandomGrid,300,False,1,2
282.0,1.0,Baseline,random,RandomGrid,300,False,1,2
205.0,1.0,Baseline,random,RandomGrid,300,False,1,2
342.0,1.0,Baseline,random,RandomGrid,300,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,2
144.0,1.0,Baseline,random,RandomGrid,300,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,2
550.0,1.0,Baseline,random,RandomGrid,300,False,1,2
203.0,1.0,Baseline,random,RandomGrid,300,False,1,2
146.0,1.0,Baseline,random,RandomGrid,300,False,1,2
407.0,1.0,Baseline,random,RandomGrid,300,False,1,2
289.0,1.0,Baseline,random,RandomGrid,300,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,2
216.0,1.0,Baseline,random,RandomGrid,300,False,1,2
280.0,1.0,Baseline,random,RandomGrid,300,False,1,2
172.0,1.0,Baseline,random,RandomGrid,300,False,1,2
359.0,1.0,Baseline,random,RandomGrid,300,False,1,2
294.0,1.0,Baseline,random,RandomGrid,300,False,1,2
353.0,1.0,Baseline,random,RandomGrid,300,False,1,2
1000.0,1.0,Baseline,random,RandomGrid,300,False,1,2
357.0,1.0,Baseline,random,RandomGrid,300,False,1,2
