T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
317.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
900.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
334.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
450.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
301.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
294.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
664.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
232.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
274.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
387.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
384.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
490.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
884.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
408.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
319.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
478.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
318.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
375.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
195.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
474.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
383.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
444.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
748.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
429.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
171.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
207.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
423.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
319.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
255.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
387.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
311.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
270.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
195.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
247.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
307.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
166.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
337.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
364.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
