T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
115.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
343.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
281.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
115.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
261.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
286.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
293.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
213.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
238.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
182.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
269.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
115.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
286.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
218.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
115.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
182.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
239.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
115.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
286.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
115.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
286.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
115.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
115.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
359.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
115.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
258.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
343.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
219.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
239.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
182.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
115.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
258.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
115.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
194.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
115.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
182.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
258.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
115.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
331.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
115.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
123.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
260.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
286.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
115.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
115.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
115.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
115.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
258.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
115.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
159.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
229.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
172.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
