T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
229.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
229.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
229.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
229.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
166.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
229.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
229.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
229.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
229.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
229.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
229.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
127.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
229.0,1.0,Baseline,random,Sides,200,False,0.5,3
181.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
229.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
229.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
229.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
229.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
229.0,1.0,Baseline,random,Sides,200,False,0.5,3
120.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
229.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
229.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
182.0,1.0,Baseline,random,Sides,200,False,0.5,3
143.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
200.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
172.0,1.0,Baseline,random,Sides,200,False,0.5,3
115.0,1.0,Baseline,random,Sides,200,False,0.5,3
