T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
200.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
229.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
200.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
200.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
229.0,1.0,Baseline,random,Sides,300,False,0.5,1
200.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
229.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
200.0,1.0,Baseline,random,Sides,300,False,0.5,1
140.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
229.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
229.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
219.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
129.0,1.0,Baseline,random,Sides,300,False,0.5,1
178.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
200.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
229.0,1.0,Baseline,random,Sides,300,False,0.5,1
200.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
200.0,1.0,Baseline,random,Sides,300,False,0.5,1
200.0,1.0,Baseline,random,Sides,300,False,0.5,1
200.0,1.0,Baseline,random,Sides,300,False,0.5,1
229.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
229.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
200.0,1.0,Baseline,random,Sides,300,False,0.5,1
200.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
200.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
200.0,1.0,Baseline,random,Sides,300,False,0.5,1
200.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
200.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
117.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
229.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
229.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
229.0,1.0,Baseline,random,Sides,300,False,0.5,1
229.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
229.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
229.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
229.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
200.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
229.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
229.0,1.0,Baseline,random,Sides,300,False,0.5,1
229.0,1.0,Baseline,random,Sides,300,False,0.5,1
200.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
172.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
229.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
115.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
143.0,1.0,Baseline,random,Sides,300,False,0.5,1
