T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
650.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
827.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
726.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
918.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
934.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
882.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
675.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
939.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
706.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
693.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,4
