T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,Sides,100,True,1,3
143.0,1.0,Baseline,random,Sides,100,True,1,3
229.0,1.0,Baseline,random,Sides,100,True,1,3
143.0,1.0,Baseline,random,Sides,100,True,1,3
229.0,1.0,Baseline,random,Sides,100,True,1,3
200.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
115.0,1.0,Baseline,random,Sides,100,True,1,3
200.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
315.0,1.0,Baseline,random,Sides,100,True,1,3
143.0,1.0,Baseline,random,Sides,100,True,1,3
229.0,1.0,Baseline,random,Sides,100,True,1,3
200.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
115.0,1.0,Baseline,random,Sides,100,True,1,3
174.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
393.0,1.0,Baseline,random,Sides,100,True,1,3
115.0,1.0,Baseline,random,Sides,100,True,1,3
115.0,1.0,Baseline,random,Sides,100,True,1,3
200.0,1.0,Baseline,random,Sides,100,True,1,3
229.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
200.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
229.0,1.0,Baseline,random,Sides,100,True,1,3
115.0,1.0,Baseline,random,Sides,100,True,1,3
143.0,1.0,Baseline,random,Sides,100,True,1,3
143.0,1.0,Baseline,random,Sides,100,True,1,3
143.0,1.0,Baseline,random,Sides,100,True,1,3
115.0,1.0,Baseline,random,Sides,100,True,1,3
143.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
200.0,1.0,Baseline,random,Sides,100,True,1,3
229.0,1.0,Baseline,random,Sides,100,True,1,3
229.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
143.0,1.0,Baseline,random,Sides,100,True,1,3
229.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
143.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
143.0,1.0,Baseline,random,Sides,100,True,1,3
229.0,1.0,Baseline,random,Sides,100,True,1,3
200.0,1.0,Baseline,random,Sides,100,True,1,3
115.0,1.0,Baseline,random,Sides,100,True,1,3
200.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
192.0,1.0,Baseline,random,Sides,100,True,1,3
115.0,1.0,Baseline,random,Sides,100,True,1,3
143.0,1.0,Baseline,random,Sides,100,True,1,3
286.0,1.0,Baseline,random,Sides,100,True,1,3
286.0,1.0,Baseline,random,Sides,100,True,1,3
143.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
143.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
143.0,1.0,Baseline,random,Sides,100,True,1,3
143.0,1.0,Baseline,random,Sides,100,True,1,3
200.0,1.0,Baseline,random,Sides,100,True,1,3
200.0,1.0,Baseline,random,Sides,100,True,1,3
115.0,1.0,Baseline,random,Sides,100,True,1,3
115.0,1.0,Baseline,random,Sides,100,True,1,3
200.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
115.0,1.0,Baseline,random,Sides,100,True,1,3
200.0,1.0,Baseline,random,Sides,100,True,1,3
200.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
200.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
143.0,1.0,Baseline,random,Sides,100,True,1,3
200.0,1.0,Baseline,random,Sides,100,True,1,3
129.0,1.0,Baseline,random,Sides,100,True,1,3
229.0,1.0,Baseline,random,Sides,100,True,1,3
115.0,1.0,Baseline,random,Sides,100,True,1,3
126.0,1.0,Baseline,random,Sides,100,True,1,3
143.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
200.0,1.0,Baseline,random,Sides,100,True,1,3
115.0,1.0,Baseline,random,Sides,100,True,1,3
143.0,1.0,Baseline,random,Sides,100,True,1,3
229.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
115.0,1.0,Baseline,random,Sides,100,True,1,3
115.0,1.0,Baseline,random,Sides,100,True,1,3
229.0,1.0,Baseline,random,Sides,100,True,1,3
115.0,1.0,Baseline,random,Sides,100,True,1,3
143.0,1.0,Baseline,random,Sides,100,True,1,3
115.0,1.0,Baseline,random,Sides,100,True,1,3
172.0,1.0,Baseline,random,Sides,100,True,1,3
143.0,1.0,Baseline,random,Sides,100,True,1,3
