T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
238.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
172.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
172.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
200.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
172.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
115.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
172.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
200.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
115.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
296.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
172.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
172.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
172.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
172.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
172.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
220.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
229.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
200.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
143.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
115.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
172.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
200.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
143.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
143.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
172.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
172.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
229.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
200.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
115.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
258.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
143.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
258.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
172.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
229.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
200.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
200.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
200.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
258.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
200.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
286.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
115.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
258.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
255.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
143.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
115.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
172.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
172.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
143.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
323.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
143.0,1.0,Market,pathfind_market,Sides,50,True,0.8,2
