T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
332.0,1.0,Baseline,random,Uniform,300,True,0.8,3
434.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
354.0,1.0,Baseline,random,Uniform,300,True,0.8,3
332.0,1.0,Baseline,random,Uniform,300,True,0.8,3
339.0,1.0,Baseline,random,Uniform,300,True,0.8,3
361.0,1.0,Baseline,random,Uniform,300,True,0.8,3
416.0,1.0,Baseline,random,Uniform,300,True,0.8,3
471.0,1.0,Baseline,random,Uniform,300,True,0.8,3
434.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
437.0,1.0,Baseline,random,Uniform,300,True,0.8,3
332.0,1.0,Baseline,random,Uniform,300,True,0.8,3
351.0,1.0,Baseline,random,Uniform,300,True,0.8,3
314.0,1.0,Baseline,random,Uniform,300,True,0.8,3
333.0,1.0,Baseline,random,Uniform,300,True,0.8,3
372.0,1.0,Baseline,random,Uniform,300,True,0.8,3
297.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
470.0,1.0,Baseline,random,Uniform,300,True,0.8,3
243.0,1.0,Baseline,random,Uniform,300,True,0.8,3
365.0,1.0,Baseline,random,Uniform,300,True,0.8,3
359.0,1.0,Baseline,random,Uniform,300,True,0.8,3
292.0,1.0,Baseline,random,Uniform,300,True,0.8,3
290.0,1.0,Baseline,random,Uniform,300,True,0.8,3
329.0,1.0,Baseline,random,Uniform,300,True,0.8,3
357.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
406.0,1.0,Baseline,random,Uniform,300,True,0.8,3
294.0,1.0,Baseline,random,Uniform,300,True,0.8,3
217.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
268.0,1.0,Baseline,random,Uniform,300,True,0.8,3
283.0,1.0,Baseline,random,Uniform,300,True,0.8,3
401.0,1.0,Baseline,random,Uniform,300,True,0.8,3
463.0,1.0,Baseline,random,Uniform,300,True,0.8,3
230.0,1.0,Baseline,random,Uniform,300,True,0.8,3
246.0,1.0,Baseline,random,Uniform,300,True,0.8,3
367.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
317.0,1.0,Baseline,random,Uniform,300,True,0.8,3
305.0,1.0,Baseline,random,Uniform,300,True,0.8,3
226.0,1.0,Baseline,random,Uniform,300,True,0.8,3
352.0,1.0,Baseline,random,Uniform,300,True,0.8,3
353.0,1.0,Baseline,random,Uniform,300,True,0.8,3
305.0,1.0,Baseline,random,Uniform,300,True,0.8,3
277.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
297.0,1.0,Baseline,random,Uniform,300,True,0.8,3
360.0,1.0,Baseline,random,Uniform,300,True,0.8,3
280.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
255.0,1.0,Baseline,random,Uniform,300,True,0.8,3
376.0,1.0,Baseline,random,Uniform,300,True,0.8,3
326.0,1.0,Baseline,random,Uniform,300,True,0.8,3
300.0,1.0,Baseline,random,Uniform,300,True,0.8,3
310.0,1.0,Baseline,random,Uniform,300,True,0.8,3
575.0,1.0,Baseline,random,Uniform,300,True,0.8,3
212.0,1.0,Baseline,random,Uniform,300,True,0.8,3
287.0,1.0,Baseline,random,Uniform,300,True,0.8,3
306.0,1.0,Baseline,random,Uniform,300,True,0.8,3
327.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
382.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
294.0,1.0,Baseline,random,Uniform,300,True,0.8,3
591.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
337.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
264.0,1.0,Baseline,random,Uniform,300,True,0.8,3
420.0,1.0,Baseline,random,Uniform,300,True,0.8,3
481.0,1.0,Baseline,random,Uniform,300,True,0.8,3
263.0,1.0,Baseline,random,Uniform,300,True,0.8,3
291.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
282.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
453.0,1.0,Baseline,random,Uniform,300,True,0.8,3
364.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
397.0,1.0,Baseline,random,Uniform,300,True,0.8,3
450.0,1.0,Baseline,random,Uniform,300,True,0.8,3
312.0,1.0,Baseline,random,Uniform,300,True,0.8,3
407.0,1.0,Baseline,random,Uniform,300,True,0.8,3
246.0,1.0,Baseline,random,Uniform,300,True,0.8,3
298.0,1.0,Baseline,random,Uniform,300,True,0.8,3
401.0,1.0,Baseline,random,Uniform,300,True,0.8,3
272.0,1.0,Baseline,random,Uniform,300,True,0.8,3
299.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
257.0,1.0,Baseline,random,Uniform,300,True,0.8,3
323.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
411.0,1.0,Baseline,random,Uniform,300,True,0.8,3
345.0,1.0,Baseline,random,Uniform,300,True,0.8,3
341.0,1.0,Baseline,random,Uniform,300,True,0.8,3
261.0,1.0,Baseline,random,Uniform,300,True,0.8,3
286.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
278.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
338.0,1.0,Baseline,random,Uniform,300,True,0.8,3
372.0,1.0,Baseline,random,Uniform,300,True,0.8,3
350.0,1.0,Baseline,random,Uniform,300,True,0.8,3
317.0,1.0,Baseline,random,Uniform,300,True,0.8,3
457.0,1.0,Baseline,random,Uniform,300,True,0.8,3
288.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
256.0,1.0,Baseline,random,Uniform,300,True,0.8,3
256.0,1.0,Baseline,random,Uniform,300,True,0.8,3
325.0,1.0,Baseline,random,Uniform,300,True,0.8,3
267.0,1.0,Baseline,random,Uniform,300,True,0.8,3
294.0,1.0,Baseline,random,Uniform,300,True,0.8,3
232.0,1.0,Baseline,random,Uniform,300,True,0.8,3
331.0,1.0,Baseline,random,Uniform,300,True,0.8,3
254.0,1.0,Baseline,random,Uniform,300,True,0.8,3
328.0,1.0,Baseline,random,Uniform,300,True,0.8,3
219.0,1.0,Baseline,random,Uniform,300,True,0.8,3
607.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
276.0,1.0,Baseline,random,Uniform,300,True,0.8,3
299.0,1.0,Baseline,random,Uniform,300,True,0.8,3
289.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
358.0,1.0,Baseline,random,Uniform,300,True,0.8,3
386.0,1.0,Baseline,random,Uniform,300,True,0.8,3
363.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
262.0,1.0,Baseline,random,Uniform,300,True,0.8,3
279.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
234.0,1.0,Baseline,random,Uniform,300,True,0.8,3
338.0,1.0,Baseline,random,Uniform,300,True,0.8,3
349.0,1.0,Baseline,random,Uniform,300,True,0.8,3
395.0,1.0,Baseline,random,Uniform,300,True,0.8,3
413.0,1.0,Baseline,random,Uniform,300,True,0.8,3
273.0,1.0,Baseline,random,Uniform,300,True,0.8,3
342.0,1.0,Baseline,random,Uniform,300,True,0.8,3
291.0,1.0,Baseline,random,Uniform,300,True,0.8,3
310.0,1.0,Baseline,random,Uniform,300,True,0.8,3
282.0,1.0,Baseline,random,Uniform,300,True,0.8,3
258.0,1.0,Baseline,random,Uniform,300,True,0.8,3
285.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
293.0,1.0,Baseline,random,Uniform,300,True,0.8,3
304.0,1.0,Baseline,random,Uniform,300,True,0.8,3
481.0,1.0,Baseline,random,Uniform,300,True,0.8,3
199.0,1.0,Baseline,random,Uniform,300,True,0.8,3
263.0,1.0,Baseline,random,Uniform,300,True,0.8,3
355.0,1.0,Baseline,random,Uniform,300,True,0.8,3
271.0,1.0,Baseline,random,Uniform,300,True,0.8,3
309.0,1.0,Baseline,random,Uniform,300,True,0.8,3
618.0,1.0,Baseline,random,Uniform,300,True,0.8,3
271.0,1.0,Baseline,random,Uniform,300,True,0.8,3
179.0,1.0,Baseline,random,Uniform,300,True,0.8,3
332.0,1.0,Baseline,random,Uniform,300,True,0.8,3
337.0,1.0,Baseline,random,Uniform,300,True,0.8,3
325.0,1.0,Baseline,random,Uniform,300,True,0.8,3
375.0,1.0,Baseline,random,Uniform,300,True,0.8,3
307.0,1.0,Baseline,random,Uniform,300,True,0.8,3
288.0,1.0,Baseline,random,Uniform,300,True,0.8,3
387.0,1.0,Baseline,random,Uniform,300,True,0.8,3
189.0,1.0,Baseline,random,Uniform,300,True,0.8,3
376.0,1.0,Baseline,random,Uniform,300,True,0.8,3
315.0,1.0,Baseline,random,Uniform,300,True,0.8,3
303.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
303.0,1.0,Baseline,random,Uniform,300,True,0.8,3
332.0,1.0,Baseline,random,Uniform,300,True,0.8,3
442.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
370.0,1.0,Baseline,random,Uniform,300,True,0.8,3
244.0,1.0,Baseline,random,Uniform,300,True,0.8,3
587.0,1.0,Baseline,random,Uniform,300,True,0.8,3
191.0,1.0,Baseline,random,Uniform,300,True,0.8,3
386.0,1.0,Baseline,random,Uniform,300,True,0.8,3
185.0,1.0,Baseline,random,Uniform,300,True,0.8,3
298.0,1.0,Baseline,random,Uniform,300,True,0.8,3
604.0,1.0,Baseline,random,Uniform,300,True,0.8,3
435.0,1.0,Baseline,random,Uniform,300,True,0.8,3
315.0,1.0,Baseline,random,Uniform,300,True,0.8,3
334.0,1.0,Baseline,random,Uniform,300,True,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,3
307.0,1.0,Baseline,random,Uniform,300,True,0.8,3
381.0,1.0,Baseline,random,Uniform,300,True,0.8,3
257.0,1.0,Baseline,random,Uniform,300,True,0.8,3
604.0,1.0,Baseline,random,Uniform,300,True,0.8,3
306.0,1.0,Baseline,random,Uniform,300,True,0.8,3
