T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
336.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
287.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
429.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
151.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
1000.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
248.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
211.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
179.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
407.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
374.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
311.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
1000.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
157.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
1000.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
237.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
456.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
351.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
341.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
1000.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
157.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
293.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
453.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
342.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
1000.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
266.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
473.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
321.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
1000.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
285.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
323.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
204.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
247.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
259.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
397.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
354.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
240.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
871.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
279.0,1.0,Baseline,pathfind_neighbor,Uniform,300,True,0.5,1
